"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1733200137.171,310,310,312,312,313,310,308,310,312,310,309,310,310,310,308,307,310,310,310,308,310,310,310,310,312,308,310,308,309,310,309,308,309,308,310,17.0,-32.0,14.0,0.0,0.1831054538488388,-0.1831054538488388,-0.9951171875,0.0057373046875,-0.0653076171875
1733200137.181,308,312,308,310,311,310,312,310,312,311,312,310,309,307,308,310,308,308,301,308,310,308,310,312,312,308,310,308,308,308,312,310,308,310,310,14.0,-33.0,14.0,0.0,0.1831054538488388,-0.1220703050494194,-0.99462890625,0.005615234375,-0.064697265625
1733200137.191,310,309,312,309,310,310,312,308,310,310,308,310,308,312,310,310,308,308,310,310,309,309,310,312,310,309,308,307,308,310,309,309,309,308,309,14.0,-33.0,14.0,0.0,0.1831054538488388,-0.1220703050494194,-0.99462890625,0.00537109375,-0.065185546875
1733200137.201,308,312,312,312,312,308,310,308,310,312,310,310,310,310,308,309,309,309,310,308,308,308,310,312,308,308,309,308,310,308,310,310,310,308,310,14.0,-33.0,14.0,0.0,0.1220703050494194,-0.1220703050494194,-0.9949951171875,0.005126953125,-0.065673828125
1733200137.211,310,313,310,312,310,310,312,310,309,310,309,309,309,307,310,310,310,308,309,306,312,310,310,310,310,309,310,310,308,310,310,308,310,312,308,14.0,-33.0,14.0,0.0,0.1220703050494194,-0.1220703050494194,-0.9952392578125,0.0050048828125,-0.065185546875
1733200137.221,309,312,308,313,312,310,310,312,312,312,309,309,307,308,310,310,308,309,310,312,308,310,310,312,312,310,308,308,308,310,309,308,308,308,312,14.0,-33.0,14.0,0.0,0.1831054538488388,-0.1831054538488388,-0.994873046875,0.0052490234375,-0.06494140625
1733200137.231,311,309,312,310,310,310,309,312,310,309,308,308,310,309,309,310,310,309,310,309,310,310,310,310,310,309,310,308,309,306,309,310,310,309,310,14.0,-33.0,14.0,0.0,0.1831054538488388,-0.1831054538488388,-0.994873046875,0.005859375,-0.0654296875
1733200137.241,310,312,310,313,310,310,309,310,313,312,309,310,310,308,310,310,309,308,310,308,312,310,309,309,310,310,309,310,310,308,310,308,312,310,307,14.0,-33.0,14.0,0.0,0.1831054538488388,-0.1220703050494194,-0.9947509765625,0.005859375,-0.0657958984375
1733200137.251,308,311,310,312,310,313,308,310,310,310,310,312,306,310,312,310,310,308,310,310,310,308,308,312,309,309,308,308,312,310,308,308,308,307,312,14.0,-33.0,14.0,0.0,0.1831054538488388,-0.0610351525247097,-0.99462890625,0.0052490234375,-0.065185546875
1733200137.261,308,312,312,310,311,310,310,310,310,310,310,309,310,308,308,308,310,310,308,308,310,312,312,312,312,310,310,312,310,308,308,310,310,308,310,14.0,-33.0,14.0,0.0610351525247097,0.1831054538488388,-0.0610351525247097,-0.994384765625,0.005126953125,-0.06494140625
1733200137.271,309,310,309,309,310,308,312,310,310,312,308,312,312,308,310,310,310,307,310,310,310,310,310,309,310,309,310,308,309,308,309,310,312,309,310,14.0,-33.0,14.0,0.0610351525247097,0.1831054538488388,-0.0610351525247097,-0.993896484375,0.0054931640625,-0.0653076171875
1733200137.281,310,312,312,312,314,310,310,308,309,309,308,310,308,310,310,308,309,308,310,310,310,310,308,309,310,313,308,309,310,308,310,308,310,310,310,15.0,-35.0,19.0,0.0610351525247097,0.1220703050494194,-0.1220703050494194,-0.993896484375,0.005859375,-0.06494140625
1733200137.291,308,310,309,310,310,307,309,308,313,312,310,308,310,308,307,308,309,310,310,308,312,310,309,312,310,308,309,309,308,309,310,310,309,308,310,15.0,-35.0,19.0,0.0,0.1220703050494194,-0.1220703050494194,-0.993896484375,0.00634765625,-0.064208984375
1733200137.301,310,313,312,309,309,309,310,313,309,310,308,309,310,308,307,310,309,310,308,308,308,310,308,312,308,310,310,311,309,308,308,310,310,310,310,15.0,-35.0,19.0,0.0,0.1220703050494194,-0.1831054538488388,-0.994140625,0.00634765625,-0.064697265625
1733200137.311,309,310,308,310,310,310,309,310,310,310,308,313,307,310,312,310,308,309,310,310,309,310,312,308,310,310,308,308,310,310,308,308,308,308,309,15.0,-35.0,19.0,0.0,0.1220703050494194,-0.1831054538488388,-0.99462890625,0.0054931640625,-0.0657958984375
1733200137.321,309,312,312,313,310,309,309,308,310,309,312,308,310,310,308,310,309,312,310,308,309,310,312,312,308,309,309,308,309,307,310,308,310,308,310,15.0,-35.0,19.0,0.0,0.1831054538488388,-0.1220703050494194,-0.9952392578125,0.0048828125,-0.0662841796875
1733200137.331,309,310,309,309,310,312,310,310,312,310,310,310,308,308,310,312,310,308,308,310,310,310,310,310,310,310,310,310,308,308,308,308,310,312,308,15.0,-35.0,19.0,0.0,0.1831054538488388,-0.1220703050494194,-0.99560546875,0.0048828125,-0.0655517578125
1733200137.341,310,310,310,310,312,310,309,310,310,310,312,308,306,310,310,308,310,308,310,310,312,307,308,309,310,308,308,309,310,309,309,308,307,310,308,15.0,-35.0,19.0,0.0,0.1831054538488388,-0.1220703050494194,-0.9957275390625,0.0052490234375,-0.0655517578125
1733200137.351,309,308,312,312,310,308,308,308,310,310,308,308,308,309,308,308,310,310,310,307,308,308,312,309,309,308,309,310,309,308,309,310,308,308,309,15.0,-35.0,19.0,0.0,0.1831054538488388,-0.1220703050494194,-0.9957275390625,0.0059814453125,-0.066650390625
1733200137.361,310,312,308,310,312,310,310,312,309,310,308,308,308,310,309,310,308,309,308,310,310,310,310,310,312,310,312,309,308,308,310,309,310,310,310,15.0,-35.0,19.0,0.0610351525247097,0.1831054538488388,-0.1220703050494194,-0.9952392578125,0.0059814453125,-0.06640625
1733200137.371,308,310,309,313,310,309,312,309,310,309,308,312,307,309,310,310,310,309,310,310,309,308,309,308,310,310,308,309,310,308,310,309,308,308,310,15.0,-35.0,19.0,0.0,0.1831054538488388,-0.1220703050494194,-0.9945068359375,0.0054931640625,-0.0657958984375
1733200137.381,309,310,312,310,312,308,310,310,310,310,309,309,309,308,307,308,312,312,306,309,310,310,309,308,307,310,308,312,310,310,312,310,309,308,310,16.0,-31.0,16.0,0.0,0.1831054538488388,-0.1831054538488388,-0.9940185546875,0.0054931640625,-0.066162109375
1733200137.391,309,310,309,310,313,310,312,310,308,308,309,312,308,307,310,308,310,308,310,308,309,309,310,310,310,310,310,309,310,308,308,310,308,310,307,16.0,-31.0,16.0,0.0,0.1831054538488388,-0.1831054538488388,-0.9942626953125,0.00537109375,-0.0660400390625
1733200137.401,310,312,309,310,312,312,310,309,312,309,310,309,308,310,308,312,310,307,310,312,310,308,310,310,310,308,307,308,308,309,312,308,308,308,308,16.0,-31.0,16.0,0.0,0.1831054538488388,-0.1831054538488388,-0.9949951171875,0.0052490234375,-0.0657958984375
1733200137.411,309,310,310,310,310,310,312,309,310,310,310,308,308,308,309,310,309,310,312,308,312,310,310,309,312,310,308,310,310,308,310,310,309,308,308,16.0,-31.0,16.0,0.0,0.1831054538488388,-0.1220703050494194,-0.9952392578125,0.0052490234375,-0.0660400390625
1733200137.421,309,310,312,309,310,310,312,310,311,309,309,310,308,308,312,308,309,307,310,307,309,310,309,310,309,309,309,310,310,308,308,310,310,310,308,16.0,-31.0,16.0,0.0,0.1831054538488388,-0.1220703050494194,-0.9947509765625,0.005126953125,-0.06640625
1733200137.431,309,312,309,310,312,312,308,308,312,310,312,310,307,310,309,310,312,309,310,310,310,308,310,313,312,309,312,308,310,310,310,308,309,308,309,16.0,-31.0,16.0,0.0,0.1831054538488388,-0.0610351525247097,-0.9945068359375,0.0048828125,-0.06689453125
1733200137.441,309,312,310,313,309,308,308,312,310,310,308,309,310,309,307,307,308,309,310,308,308,309,310,310,308,310,310,308,309,308,310,309,309,308,310,16.0,-31.0,16.0,0.0,0.1831054538488388,-0.0610351525247097,-0.9942626953125,0.00537109375,-0.067138671875
1733200137.451,309,309,308,308,308,310,310,310,310,309,309,312,307,306,310,312,310,308,309,309,312,310,309,310,309,310,310,309,309,307,309,310,310,312,307,16.0,-31.0,16.0,-0.0610351525247097,0.1220703050494194,-0.1220703050494194,-0.994384765625,0.0057373046875,-0.06689453125
1733200137.461,309,312,310,313,310,309,309,308,310,309,312,309,308,310,309,310,309,308,310,308,309,310,308,309,310,308,308,307,308,308,310,310,310,308,308,16.0,-31.0,16.0,-0.0610351525247097,0.1831054538488388,-0.1831054538488388,-0.9952392578125,0.005859375,-0.06640625
1733200137.471,308,309,309,310,310,310,308,308,309,310,308,309,309,309,310,308,308,313,310,308,309,309,310,309,309,309,308,309,308,308,310,310,309,307,310,16.0,-31.0,16.0,0.0,0.1831054538488388,-0.1831054538488388,-0.9952392578125,0.0059814453125,-0.0657958984375
1733200137.481,310,310,310,308,310,309,310,308,310,310,310,309,308,308,310,310,310,310,310,308,309,310,312,312,309,310,309,308,308,307,310,309,310,308,307,17.0,-30.0,19.0,0.0,0.1831054538488388,-0.1831054538488388,-0.9947509765625,0.006103515625,-0.0655517578125
1733200137.491,309,310,309,309,312,310,310,310,310,310,308,310,307,310,308,312,308,309,308,310,310,308,312,310,310,309,308,306,310,310,312,309,307,308,310,17.0,-30.0,19.0,0.0610351525247097,0.1831054538488388,-0.1831054538488388,-0.9945068359375,0.0057373046875,-0.065673828125
1733200137.501,309,312,310,312,310,310,310,308,312,310,310,309,308,309,308,308,310,308,309,309,310,312,312,310,308,310,310,310,310,308,308,310,308,309,310,17.0,-30.0,19.0,0.0610351525247097,0.1831054538488388,-0.1831054538488388,-0.9945068359375,0.0057373046875,-0.065673828125
1733200137.511,310,310,310,309,313,312,310,308,310,310,308,308,308,308,309,312,310,308,308,308,310,310,310,310,312,309,310,310,310,308,309,309,310,308,308,17.0,-30.0,19.0,0.0610351525247097,0.1831054538488388,-0.1831054538488388,-0.9945068359375,0.0052490234375,-0.0654296875
1733200137.521,308,310,309,310,309,310,309,308,312,309,308,310,308,308,310,310,310,308,310,312,308,310,310,310,310,309,310,308,309,308,310,309,308,308,310,17.0,-30.0,19.0,-0.0610351525247097,0.1220703050494194,-0.1831054538488388,-0.9942626953125,0.0052490234375,-0.0657958984375
1733200137.531,309,310,312,312,310,310,310,308,309,310,308,309,309,307,308,312,310,312,309,307,310,310,310,310,308,310,308,307,310,307,308,309,310,308,310,17.0,-30.0,19.0,-0.0610351525247097,0.1220703050494194,-0.1220703050494194,-0.9942626953125,0.0052490234375,-0.0657958984375
1733200137.541,309,312,310,308,310,310,310,310,309,310,310,310,310,308,308,310,310,310,308,310,308,309,308,309,310,309,310,309,309,308,310,312,309,308,310,17.0,-30.0,19.0,-0.0610351525247097,0.1220703050494194,-0.1220703050494194,-0.994873046875,0.005126953125,-0.0662841796875
1733200137.551,309,310,308,312,310,310,308,307,312,312,310,310,308,309,310,310,308,308,310,310,312,310,308,309,310,309,308,307,308,308,308,310,310,308,308,17.0,-30.0,19.0,0.0,0.1220703050494194,-0.1220703050494194,-0.9951171875,0.00537109375,-0.066162109375
1733200137.561,309,309,310,309,309,309,309,308,310,310,308,308,313,312,307,308,310,312,310,307,309,309,312,310,309,310,309,310,309,308,312,309,310,308,308,17.0,-30.0,19.0,0.0,0.1220703050494194,-0.1220703050494194,-0.9951171875,0.00537109375,-0.066162109375
1733200137.571,310,310,312,308,310,312,310,310,310,310,309,310,309,307,309,312,310,310,310,307,310,310,310,312,310,309,310,309,309,308,308,310,310,308,308,17.0,-30.0,19.0,0.0,0.1220703050494194,-0.1220703050494194,-0.994140625,0.0052490234375,-0.0667724609375
1733200137.581,308,310,308,310,312,309,310,308,310,310,310,310,306,308,309,310,309,310,310,309,312,309,312,310,312,309,308,308,309,310,310,308,308,308,310,14.0,-32.0,13.0,-0.0610351525247097,0.1831054538488388,-0.1831054538488388,-0.994140625,0.00537109375,-0.0665283203125
1733200137.591,308,310,310,312,310,308,310,310,310,310,310,309,310,309,308,308,309,312,310,310,310,310,310,310,308,308,308,310,310,307,308,312,310,309,309,14.0,-32.0,13.0,0.0,0.1220703050494194,-0.1220703050494194,-0.994140625,0.00537109375,-0.0665283203125
1733200137.601,308,310,310,310,313,308,310,308,309,310,308,309,306,308,310,312,310,308,308,308,310,313,309,310,312,310,308,313,310,309,309,310,310,308,311,14.0,-32.0,13.0,0.0,0.1220703050494194,-0.1220703050494194,-0.994873046875,0.0048828125,-0.06689453125
1733200137.611,308,310,309,308,309,310,310,310,310,312,312,308,308,310,308,310,312,308,310,309,310,309,310,310,309,310,309,308,308,312,309,310,309,308,308,14.0,-32.0,13.0,0.0610351525247097,0.1831054538488388,-0.1220703050494194,-0.9951171875,0.005126953125,-0.066650390625
1733200137.621,310,312,310,310,309,308,311,308,310,310,308,309,308,308,308,308,310,312,309,307,308,310,310,309,310,308,310,309,309,308,309,310,310,309,310,14.0,-32.0,13.0,0.0610351525247097,0.1831054538488388,-0.1831054538488388,-0.9951171875,0.005126953125,-0.066650390625
1733200137.631,309,312,310,310,310,309,308,307,310,310,310,310,308,308,310,310,312,310,309,308,308,310,312,308,310,310,310,308,309,307,308,310,308,312,308,14.0,-32.0,13.0,0.0610351525247097,0.1831054538488388,-0.1831054538488388,-0.9949951171875,0.0054931640625,-0.0660400390625
1733200137.641,308,310,310,312,310,309,310,309,310,313,310,310,307,312,309,310,310,308,310,312,312,310,310,310,312,310,310,308,309,312,310,310,309,308,310,14.0,-32.0,13.0,0.0,0.1831054538488388,-0.1831054538488388,-0.993896484375,0.0050048828125,-0.06494140625
1733200137.651,308,310,312,311,310,309,310,310,310,312,312,309,310,312,308,309,310,308,312,309,308,310,310,310,308,310,312,308,309,308,309,310,309,308,309,14.0,-32.0,13.0,0.0,0.1220703050494194,-0.1220703050494194,-0.993896484375,0.0050048828125,-0.06494140625
1733200137.661,310,309,308,310,310,310,312,309,313,310,309,308,308,306,310,309,310,308,309,308,309,310,310,310,310,310,309,309,309,308,309,309,310,313,308,14.0,-32.0,13.0,0.0,0.1220703050494194,-0.1220703050494194,-0.993896484375,0.004150390625,-0.0654296875
1733200137.671,308,308,309,311,312,312,309,310,312,309,308,308,308,312,308,310,308,308,310,309,310,310,309,309,310,308,308,310,308,310,311,310,310,310,310,16.0,-34.0,14.0,0.0,0.1220703050494194,-0.1220703050494194,-0.9947509765625,0.00439453125,-0.06494140625
1733200137.682,308,309,312,310,310,309,310,310,310,312,308,309,312,308,308,309,310,308,308,310,309,310,312,307,312,310,308,308,308,309,308,308,308,308,310,16.0,-34.0,14.0,0.0,0.1831054538488388,-0.1220703050494194,-0.9947509765625,0.00439453125,-0.06494140625
1733200137.691,309,313,309,309,312,312,309,308,310,310,312,308,307,308,308,309,312,308,312,308,310,309,310,309,312,310,308,308,310,308,309,308,309,310,310,16.0,-34.0,14.0,0.0,0.1831054538488388,-0.1220703050494194,-0.9949951171875,0.0052490234375,-0.0650634765625
1733200137.701,310,310,308,310,310,309,308,308,309,310,310,309,307,309,309,310,308,308,310,309,312,308,310,312,310,310,306,307,310,311,310,312,308,309,309,16.0,-34.0,14.0,0.0,0.1831054538488388,-0.1831054538488388,-0.9954833984375,0.0059814453125,-0.064453125
1733200137.711,310,310,310,310,310,309,309,310,308,310,309,310,309,309,309,308,309,310,309,308,309,310,310,309,310,308,312,310,308,310,308,308,309,308,308,16.0,-34.0,14.0,0.0,0.1831054538488388,-0.1220703050494194,-0.9954833984375,0.0059814453125,-0.064453125
1733200137.721,309,310,309,310,312,310,310,308,310,310,308,310,308,308,308,310,310,307,307,308,308,308,312,310,311,310,309,310,308,309,308,308,310,308,308,16.0,-34.0,14.0,0.0,0.1831054538488388,-0.1220703050494194,-0.9945068359375,0.004638671875,-0.064697265625
1733200137.731,308,313,310,310,312,309,310,308,310,310,309,310,307,310,309,308,310,308,310,312,312,308,310,312,312,310,310,308,310,309,312,308,312,310,310,16.0,-34.0,14.0,0.0,0.1831054538488388,-0.1220703050494194,-0.99462890625,0.0045166015625,-0.0645751953125
1733200137.741,308,310,308,310,310,308,308,309,309,310,308,310,308,308,309,307,308,310,310,307,309,310,310,310,308,308,310,308,309,306,310,309,309,308,309,16.0,-34.0,14.0,0.0610351525247097,0.1831054538488388,-0.1220703050494194,-0.99462890625,0.0045166015625,-0.0645751953125
1733200137.751,309,312,310,310,309,310,313,309,308,312,308,310,308,307,310,308,310,310,308,308,310,309,310,309,309,309,309,308,310,310,310,310,310,310,307,16.0,-34.0,14.0,0.0610351525247097,0.1831054538488388,-0.1220703050494194,-0.9949951171875,0.0047607421875,-0.0653076171875
1733200137.761,308,310,308,310,308,310,308,308,310,310,309,309,307,310,310,310,310,308,310,310,308,307,310,310,312,310,308,310,309,310,308,306,308,308,310,16.0,-34.0,14.0,0.0610351525247097,0.1831054538488388,-0.1220703050494194,-0.9940185546875,0.004638671875,-0.0648193359375
1733200137.771,310,312,310,312,308,307,310,310,310,312,309,308,308,307,308,309,310,308,308,308,313,310,308,308,308,310,308,308,308,308,310,310,308,310,308,16.0,-34.0,14.0,0.0,0.1831054538488388,-0.0610351525247097,-0.9940185546875,0.004638671875,-0.0648193359375
1733200137.781,309,309,308,308,310,310,310,308,310,310,310,312,308,307,312,309,309,308,308,309,309,312,310,309,310,309,308,309,310,308,309,310,312,310,308,16.0,-30.0,17.0,0.0,0.1220703050494194,-0.1220703050494194,-0.99365234375,0.005126953125,-0.06494140625
1733200137.791,308,310,310,310,310,309,310,308,308,310,310,309,308,310,310,310,308,308,310,310,310,310,309,310,309,309,308,308,310,310,309,309,312,307,310,16.0,-30.0,17.0,0.0,0.1831054538488388,-0.1220703050494194,-0.994140625,0.0054931640625,-0.0650634765625
1733200137.801,310,309,309,310,312,309,310,310,310,310,308,310,309,308,309,308,309,309,310,308,310,309,310,310,307,307,310,309,309,308,310,309,310,308,310,16.0,-30.0,17.0,0.0,0.1831054538488388,-0.1220703050494194,-0.9949951171875,0.005859375,-0.0655517578125
1733200137.811,309,310,310,309,312,310,310,310,310,310,309,308,307,309,310,310,312,308,310,308,310,312,310,310,310,308,310,309,310,309,309,312,308,308,309,16.0,-30.0,17.0,0.0,0.1831054538488388,-0.1220703050494194,-0.995361328125,0.005615234375,-0.0670166015625
1733200137.821,309,310,307,310,310,310,308,310,310,310,308,310,309,308,310,309,310,308,310,308,312,313,310,309,312,308,308,309,309,309,312,308,308,308,308,16.0,-30.0,17.0,0.0610351525247097,0.1220703050494194,-0.1220703050494194,-0.99560546875,0.0047607421875,-0.06689453125
1733200137.831,309,310,310,310,312,310,310,308,310,309,308,310,309,308,309,308,312,309,310,309,308,309,309,310,308,307,308,310,309,308,309,308,310,310,313,16.0,-30.0,17.0,0.0610351525247097,0.1220703050494194,-0.1220703050494194,-0.995849609375,0.004638671875,-0.0654296875
1733200137.841,309,312,312,308,310,310,312,309,309,310,309,309,308,307,310,309,310,308,308,308,310,310,310,310,309,310,308,310,308,309,310,309,308,309,308,16.0,-30.0,17.0,0.0,0.1220703050494194,-0.1220703050494194,-0.9957275390625,0.0048828125,-0.065185546875
1733200137.851,310,310,310,309,312,310,312,308,310,310,312,308,307,308,308,309,308,307,309,312,310,309,309,309,312,308,307,308,308,309,310,309,308,307,310,16.0,-30.0,17.0,0.0,0.1220703050494194,-0.1220703050494194,-0.9947509765625,0.0054931640625,-0.066162109375
1733200137.861,308,310,310,313,310,308,308,308,310,310,309,308,308,310,307,309,310,310,309,307,309,310,310,308,308,308,310,312,310,308,308,308,309,309,308,16.0,-30.0,17.0,0.0,0.1220703050494194,-0.1831054538488388,-0.993896484375,0.00537109375,-0.06689453125
1733200137.871,309,310,308,312,311,309,310,308,310,310,310,310,305,307,312,309,310,308,308,308,310,312,310,310,310,309,310,310,309,308,311,310,310,310,309,16.0,-30.0,17.0,0.0,0.1220703050494194,-0.1220703050494194,-0.994140625,0.004638671875,-0.0657958984375
1733200137.881,309,310,309,310,310,310,310,308,310,310,312,308,307,308,310,310,309,308,312,312,312,306,310,310,310,312,309,308,309,308,309,308,308,308,312,15.0,-34.0,18.0,0.0,0.1220703050494194,-0.1220703050494194,-0.9947509765625,0.004638671875,-0.064697265625
1733200137.891,308,310,310,313,312,308,310,308,308,310,308,310,309,310,310,309,309,308,308,308,310,310,310,310,308,307,309,308,309,308,310,309,310,310,309,15.0,-34.0,18.0,0.0,0.1220703050494194,-0.1220703050494194,-0.994873046875,0.0054931640625,-0.0648193359375
1733200137.901,309,312,310,312,313,312,310,308,312,309,312,308,310,307,309,309,309,308,308,308,310,309,310,309,310,308,308,308,308,308,307,308,310,310,308,15.0,-34.0,18.0,0.0610351525247097,0.1831054538488388,-0.1220703050494194,-0.9951171875,0.005615234375,-0.0654296875
1733200137.911,312,310,309,310,310,312,310,308,313,310,309,310,308,310,310,309,308,308,309,312,310,308,310,310,312,312,308,307,308,309,310,310,308,310,310,15.0,-34.0,18.0,0.0610351525247097,0.1831054538488388,-0.1220703050494194,-0.9954833984375,0.00537109375,-0.0662841796875
1733200137.921,309,313,309,310,310,308,308,308,310,309,308,309,310,309,308,308,310,310,308,308,310,310,310,310,308,308,310,310,308,308,310,310,310,308,309,15.0,-34.0,18.0,0.0,0.2441406100988388,-0.1220703050494194,-0.9949951171875,0.005615234375,-0.0662841796875
1733200137.931,309,313,310,310,310,310,309,310,310,308,310,308,309,308,310,310,308,308,309,308,309,310,310,312,310,310,310,310,309,308,310,310,309,308,309,15.0,-34.0,18.0,0.0,0.1831054538488388,-0.1220703050494194,-0.994384765625,0.005859375,-0.065673828125
1733200137.941,308,312,310,312,310,309,309,308,310,312,308,310,307,310,309,310,309,308,310,312,310,308,310,310,309,308,308,308,310,308,310,308,308,308,310,15.0,-34.0,18.0,0.0610351525247097,0.1220703050494194,-0.1831054538488388,-0.9945068359375,0.005615234375,-0.0653076171875
1733200137.951,308,310,312,310,312,308,308,310,310,310,309,308,308,310,310,308,310,310,312,308,308,310,312,312,309,308,308,309,308,307,308,310,309,310,308,15.0,-34.0,18.0,0.1220703050494194,0.1220703050494194,-0.1831054538488388,-0.99462890625,0.0054931640625,-0.06494140625
1733200137.961,308,312,310,309,312,309,309,310,312,309,310,310,307,307,310,312,309,308,310,308,312,310,309,313,310,309,310,310,310,308,308,310,310,308,307,15.0,-34.0,18.0,0.0610351525247097,0.1220703050494194,-0.1831054538488388,-0.9947509765625,0.0052490234375,-0.0654296875
1733200137.971,310,313,310,312,312,310,310,308,310,312,309,308,306,308,309,310,310,308,310,310,312,310,308,312,310,310,309,308,309,308,310,308,308,309,310,16.0,-35.0,17.0,0.0,0.1220703050494194,-0.1831054538488388,-0.9952392578125,0.004638671875,-0.065673828125
1733200137.981,310,308,310,310,309,310,309,312,310,309,310,308,308,310,309,309,310,310,312,309,308,310,310,310,308,308,310,312,310,308,308,310,309,309,310,16.0,-35.0,17.0,0.0,0.1220703050494194,-0.1220703050494194,-0.99560546875,0.0042724609375,-0.0660400390625
1733200137.991,310,312,310,310,310,309,312,308,310,313,310,310,308,308,308,312,310,308,309,310,308,310,309,310,310,309,310,310,308,309,310,309,309,310,309,16.0,-35.0,17.0,0.0,0.1831054538488388,-0.1220703050494194,-0.9954833984375,0.004150390625,-0.066162109375
1733200138.001,312,313,309,310,309,309,310,310,312,310,308,310,307,310,309,310,310,308,310,312,310,309,310,310,312,310,310,308,310,310,312,308,310,307,310,16.0,-35.0,17.0,0.0610351525247097,0.2441406100988388,-0.1220703050494194,-0.9949951171875,0.00439453125,-0.06591796875
1733200138.011,309,308,310,310,312,308,312,312,312,310,310,308,308,309,309,310,309,309,309,308,309,309,309,312,309,310,310,310,310,308,312,310,310,310,312,16.0,-35.0,17.0,0.0610351525247097,0.2441406100988388,-0.1220703050494194,-0.994140625,0.0048828125,-0.066650390625
1733200138.021,310,312,308,308,310,312,309,308,309,310,310,308,308,307,308,310,310,308,308,308,309,310,310,309,310,308,309,310,309,308,308,309,308,310,308,16.0,-35.0,17.0,0.0610351525247097,0.1831054538488388,-0.1220703050494194,-0.9937744140625,0.0048828125,-0.06640625
1733200138.031,310,310,306,310,312,309,310,310,309,308,308,310,308,309,312,308,309,309,310,309,312,308,308,310,309,308,308,308,308,308,308,309,308,308,310,16.0,-35.0,17.0,0.0,0.1831054538488388,-0.1220703050494194,-0.9940185546875,0.0048828125,-0.0648193359375
1733200138.041,308,308,313,310,309,309,312,310,310,310,308,312,309,309,307,310,310,310,310,306,308,309,308,312,310,310,310,309,312,308,309,309,309,308,309,16.0,-35.0,17.0,0.0,0.1220703050494194,-0.1220703050494194,-0.9942626953125,0.005126953125,-0.0648193359375
1733200138.051,310,310,309,309,310,310,312,309,310,312,312,310,308,308,310,310,310,310,308,307,310,310,310,313,313,310,310,308,309,308,310,310,310,310,308,16.0,-35.0,17.0,0.0,0.1220703050494194,-0.1220703050494194,-0.99365234375,0.0052490234375,-0.0653076171875
1733200138.061,308,310,312,313,309,310,313,308,312,310,310,310,308,310,310,310,310,310,310,310,312,308,310,310,310,309,308,306,310,310,310,310,309,309,309,16.0,-35.0,17.0,0.0,0.1220703050494194,-0.1220703050494194,-0.9932861328125,0.005126953125,-0.064697265625
1733200138.071,310,310,313,312,310,308,308,310,312,310,308,310,310,309,310,309,310,308,308,309,312,313,310,308,310,310,312,308,309,309,312,312,308,308,310,16.0,-35.0,17.0,0.0,0.1831054538488388,-0.1220703050494194,-0.9937744140625,0.005859375,-0.0648193359375
1733200138.081,308,312,312,308,309,310,313,310,308,309,310,309,308,308,308,309,310,308,309,308,309,310,310,310,310,312,308,310,308,308,309,310,309,308,312,14.0,-30.0,16.0,0.0,0.1220703050494194,-0.1220703050494194,-0.994873046875,0.0062255859375,-0.0653076171875
1733200138.091,311,310,309,310,312,310,312,308,310,310,309,310,306,308,309,312,310,309,310,310,310,309,310,312,309,310,310,308,310,309,308,310,310,308,312,14.0,-30.0,16.0,0.0,0.1220703050494194,-0.1831054538488388,-0.994873046875,0.0057373046875,-0.06591796875
1733200138.101,308,312,312,312,313,310,310,310,312,310,310,310,310,310,307,310,312,310,312,307,310,310,310,312,310,308,309,309,310,308,309,310,308,310,308,14.0,-30.0,16.0,0.0,0.0610351525247097,-0.1831054538488388,-0.9942626953125,0.0057373046875,-0.0662841796875
1733200138.111,310,309,313,308,310,308,310,308,310,308,310,310,309,306,312,309,310,307,307,309,310,310,310,310,310,310,310,308,308,307,308,310,308,310,309,14.0,-30.0,16.0,0.0,0.1220703050494194,-0.1831054538488388,-0.9942626953125,0.005615234375,-0.0665283203125
1733200138.121,310,309,306,310,309,310,310,308,310,308,309,310,307,310,309,309,309,308,309,308,310,308,310,310,310,310,308,308,310,310,312,308,308,307,309,14.0,-30.0,16.0,0.0,0.1220703050494194,-0.1220703050494194,-0.994140625,0.005859375,-0.066650390625
1733200138.131,308,312,310,309,310,308,310,309,308,310,308,310,310,309,306,309,312,312,310,308,308,309,308,309,308,308,310,310,309,308,310,310,309,308,309,14.0,-30.0,16.0,0.0,0.1831054538488388,-0.1220703050494194,-0.9947509765625,0.005859375,-0.065673828125
1733200138.141,308,310,309,309,310,310,310,309,310,312,308,310,308,309,312,310,309,309,308,307,310,312,310,310,312,310,309,310,310,306,310,309,308,308,308,14.0,-30.0,16.0,0.0,0.1831054538488388,-0.0610351525247097,-0.995361328125,0.0052490234375,-0.0655517578125
1733200138.151,309,310,310,310,312,312,309,310,310,310,309,309,307,308,309,312,312,308,312,310,313,308,309,312,308,309,308,310,310,312,310,310,310,310,312,14.0,-30.0,16.0,0.0,0.1831054538488388,-0.0610351525247097,-0.9954833984375,0.0047607421875,-0.0660400390625
