"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1718353645.211,306,309,309,308,307,309,309,311,309,309,309,310,309,306,307,309,309,310,309,309,309,309,309,309,309,309,311,311,310,311,306,309,306,306,309,-7.0,7.0,33.0,-5.859374523162842,-0.3662109076976776,15.441893577575684,0.16455078125,0.241943359375,1.0350341796875
1718353645.221,306,309,306,309,307,309,309,309,309,309,309,306,309,306,309,310,310,309,311,311,310,309,309,310,307,312,311,311,311,309,306,306,308,306,305,-7.0,7.0,33.0,-5.859374523162842,-0.3662109076976776,15.441893577575684,0.151123046875,0.2410888671875,1.0211181640625
1718353645.231,305,309,305,310,309,310,309,309,309,310,309,309,307,307,309,310,309,309,309,309,309,307,310,309,309,302,311,310,309,310,306,305,305,306,306,-5.0,5.0,34.0,-11.962889671325684,-3.540038824081421,19.4091796875,0.0875244140625,0.2105712890625,0.991455078125
1718353645.241,306,307,308,306,309,310,309,309,309,300,307,309,310,306,309,309,309,309,309,307,311,309,309,309,309,311,309,310,311,310,306,306,306,305,309,-5.0,5.0,34.0,-23.315427780151367,-6.408690929412842,18.9208984375,0.0875244140625,0.2105712890625,0.991455078125
1718353645.251,307,309,306,310,309,309,309,309,309,309,309,309,309,309,309,309,307,309,309,309,310,309,309,309,311,311,311,309,309,310,306,306,309,306,306,-5.0,5.0,34.0,-23.315427780151367,-6.408690929412842,18.9208984375,0.05419921875,0.1900634765625,0.989013671875
1718353645.261,306,309,306,309,309,309,309,309,306,309,309,309,309,309,309,310,309,309,310,309,309,309,311,309,309,310,311,310,310,311,306,306,306,306,306,-5.0,5.0,34.0,-31.372068405151367,-1.0986328125,14.404295921325684,0.0528564453125,0.1522216796875,0.9598388671875
1718353645.271,305,309,309,309,307,306,305,309,310,310,309,308,309,307,309,310,309,309,309,306,309,310,309,306,308,311,311,311,311,309,309,309,306,305,306,-5.0,5.0,34.0,-46.203609466552734,12.451170921325684,5.859374523162842,0.0528564453125,0.1522216796875,0.9598388671875
1718353645.281,307,309,309,309,309,310,309,307,309,309,309,307,308,309,309,310,309,309,309,310,309,310,311,309,311,311,311,311,311,311,306,307,306,306,306,-5.0,5.0,34.0,-46.203609466552734,12.451170921325684,5.859374523162842,0.0892333984375,0.1339111328125,0.92822265625
1718353645.291,306,309,306,309,309,309,310,306,308,309,309,309,309,306,309,309,309,310,310,310,311,309,306,309,309,311,310,310,307,311,306,306,306,306,308,-5.0,5.0,34.0,-45.715328216552734,15.136717796325684,6.347655773162842,0.1295166015625,0.105224609375,0.9395751953125
1718353645.301,306,306,309,309,306,309,309,309,310,311,309,309,309,309,310,309,309,311,310,309,311,309,310,309,309,311,311,311,312,311,309,309,309,309,306,-5.0,5.0,34.0,-33.5693359375,21.484373092651367,17.333984375,0.1295166015625,0.105224609375,0.9395751953125
1718353645.311,309,306,306,307,309,310,309,309,309,309,309,309,309,305,306,309,309,309,307,306,309,309,310,309,309,311,313,311,310,311,306,308,309,306,306,-5.0,5.0,34.0,-33.5693359375,21.484373092651367,17.333984375,0.1002197265625,0.1044921875,0.978271484375
1718353645.321,309,309,305,307,309,309,309,309,306,311,309,309,306,306,309,310,311,309,310,311,310,309,306,309,309,309,311,311,309,311,306,306,305,305,305,-5.0,5.0,34.0,-31.249998092651367,29.052732467651367,21.057126998901367,0.0645751953125,0.1077880859375,0.9794921875
1718353645.331,306,309,309,309,306,308,308,309,309,309,309,307,309,309,306,309,309,310,309,309,309,309,309,309,309,309,309,311,310,309,306,306,309,307,307,-5.0,5.0,34.0,-33.69140625,29.235837936401367,18.5546875,0.0645751953125,0.1077880859375,0.9794921875
1718353645.341,305,309,298,309,309,309,309,309,309,298,297,300,309,309,309,309,309,309,309,309,309,309,306,309,309,310,311,309,311,311,309,306,306,306,306,-5.0,9.0,27.0,-33.02001953125,23.803709030151367,17.08984375,0.0633544921875,0.0855712890625,0.9970703125
1718353645.351,306,308,309,309,309,309,310,307,306,309,309,309,306,309,309,309,309,309,309,309,310,306,310,309,309,311,311,310,311,311,306,306,307,306,307,-5.0,9.0,27.0,-33.02001953125,23.803709030151367,17.08984375,0.110107421875,0.0836181640625,0.960693359375
1718353645.361,307,309,309,307,309,309,309,309,311,310,309,309,309,309,309,307,310,309,310,307,306,311,310,310,309,311,311,311,311,310,308,306,309,305,306,-5.0,9.0,27.0,-22.888181686401367,8.4228515625,20.935056686401367,0.110107421875,0.0836181640625,0.960693359375
1718353645.371,306,306,307,307,309,309,311,309,309,309,309,309,306,306,309,309,310,309,306,309,309,309,311,309,309,311,313,311,312,311,306,306,309,305,308,-5.0,9.0,27.0,-22.888181686401367,8.4228515625,20.935056686401367,0.1556396484375,0.0792236328125,0.9571533203125
1718353645.381,306,307,309,309,309,309,309,309,309,309,309,309,309,308,300,309,309,309,309,309,309,310,311,306,309,310,311,310,310,310,306,309,306,309,306,-5.0,9.0,27.0,-16.9677734375,8.6669921875,28.503416061401367,0.1533203125,0.064697265625,0.999267578125
1718353645.391,309,306,306,309,305,309,309,309,309,309,309,309,309,309,310,309,309,309,310,309,309,309,309,309,310,309,310,311,309,311,309,309,306,309,306,-5.0,9.0,27.0,-23.559568405151367,26.306150436401367,49.621578216552734,0.1533203125,0.064697265625,0.999267578125
1718353645.401,309,309,307,307,309,309,309,306,309,310,309,309,309,306,306,309,309,308,311,307,310,309,309,309,309,310,311,311,311,310,307,309,306,309,306,-5.0,9.0,27.0,-23.559568405151367,26.306150436401367,49.621578216552734,-0.0435791015625,0.0625,0.9580078125
1718353645.411,306,309,309,307,309,309,309,308,309,309,309,309,306,307,309,311,309,307,309,310,309,309,311,311,310,311,311,310,311,311,309,305,307,306,306,-5.0,9.0,27.0,-22.949216842651367,26.000974655151367,51.818843841552734,-0.091796875,0.033203125,1.0328369140625
1718353645.421,306,307,309,309,305,306,309,309,310,307,309,309,306,309,306,306,309,309,310,309,307,310,309,309,306,309,310,311,311,309,306,307,306,309,305,-5.0,9.0,27.0,-22.460935592651367,4.94384765625,21.911619186401367,-0.091796875,0.033203125,1.0328369140625
1718353645.431,306,306,306,306,307,309,310,309,309,309,309,309,309,307,309,309,309,307,309,306,309,311,309,318,306,311,297,311,311,311,306,306,305,306,307,-5.0,8.0,29.0,-22.460935592651367,4.94384765625,21.911619186401367,0.0726318359375,-0.061767578125,1.06982421875
1718353645.441,309,307,309,306,299,298,309,298,296,309,306,300,309,309,309,309,310,310,309,309,307,309,309,310,309,309,300,310,310,298,298,299,309,309,307,-5.0,8.0,29.0,-46.386714935302734,13.793944358825684,16.7236328125,0.07177734375,-0.0616455078125,1.0054931640625
1718353645.451,309,307,309,306,307,309,310,309,309,306,306,309,307,309,309,310,309,309,310,309,311,309,309,309,310,310,310,309,310,311,306,306,306,309,306,-5.0,8.0,29.0,-49.560543060302734,17.578125,19.59228515625,0.07177734375,-0.0616455078125,1.0054931640625
1718353645.461,307,309,306,306,309,309,309,307,309,309,309,306,309,309,309,309,309,309,309,300,300,309,309,309,309,309,310,311,307,311,306,307,306,306,306,-5.0,8.0,29.0,-49.560543060302734,17.578125,19.59228515625,0.0693359375,-0.01611328125,0.9271240234375
1718353645.471,306,309,309,309,309,309,309,309,309,309,309,305,309,306,309,309,309,309,309,309,307,310,309,309,310,310,310,311,310,311,306,309,306,307,309,-5.0,8.0,29.0,-37.90283203125,16.11328125,21.240232467651367,0.12646484375,0.0478515625,0.8699951171875
1718353645.481,306,306,307,306,309,309,309,307,309,309,309,309,309,309,308,309,309,310,309,306,307,309,309,306,306,311,311,311,310,311,306,306,306,309,306,-5.0,8.0,29.0,-27.587888717651367,15.747069358825684,25.268552780151367,0.12646484375,0.0478515625,0.8699951171875
1718353645.492,306,306,309,309,309,310,307,309,308,308,309,309,309,309,306,309,309,309,309,310,310,309,309,309,309,311,311,311,311,310,306,306,306,309,306,-5.0,8.0,29.0,-27.587888717651367,15.747069358825684,25.268552780151367,0.055419921875,0.0487060546875,0.968017578125
1718353645.501,306,306,309,309,309,309,306,309,309,309,309,300,308,307,306,309,310,309,309,309,309,309,309,309,306,311,311,311,310,309,305,306,306,306,306,-5.0,8.0,29.0,-27.282712936401367,24.291990280151367,31.616209030151367,0.074462890625,0.0234375,0.965087890625
1718353645.511,308,307,309,309,306,309,306,309,309,309,309,306,309,306,306,310,309,310,309,309,309,309,310,310,309,311,310,311,302,312,306,306,306,306,306,-5.0,8.0,29.0,-29.052732467651367,33.69140625,33.447265625,0.074462890625,0.0234375,0.965087890625
1718353645.521,306,308,306,309,306,309,306,308,309,309,309,306,309,309,309,309,309,306,309,309,309,309,310,310,310,311,311,309,310,310,307,306,306,306,309,-5.0,8.0,29.0,-29.052732467651367,33.69140625,33.447265625,-0.0511474609375,-0.0821533203125,0.9776611328125
1718353645.531,306,309,306,309,307,309,309,306,309,309,309,306,307,309,309,309,309,309,310,309,309,310,310,310,309,309,309,309,309,311,306,306,306,306,307,-3.0,10.0,31.0,-24.230955123901367,40.954586029052734,27.160642623901367,-0.0430908203125,-0.07763671875,1.02490234375
1718353645.541,306,300,306,309,305,309,309,306,311,309,309,307,306,306,309,309,309,309,309,310,309,309,307,309,307,311,309,309,311,311,305,306,306,307,306,-3.0,10.0,31.0,-26.855466842651367,40.527339935302734,22.399900436401367,-0.0430908203125,-0.07763671875,1.02490234375
1718353645.551,307,309,309,308,310,309,306,309,306,309,308,309,309,306,309,309,311,309,309,306,311,309,310,309,310,310,309,309,310,309,309,306,308,306,306,-3.0,10.0,31.0,-26.855466842651367,40.527339935302734,22.399900436401367,-0.064208984375,-0.0626220703125,1.112060546875
1718353645.561,306,309,306,306,309,309,306,308,309,309,307,309,306,309,309,310,310,309,309,310,309,306,309,309,309,312,309,309,310,311,307,306,306,305,306,-3.0,10.0,31.0,-49.194332122802734,27.221677780151367,9.94873046875,-0.0650634765625,-0.06884765625,1.0753173828125
1718353645.571,306,309,306,307,309,306,309,309,309,309,309,309,309,306,306,310,309,309,307,309,309,309,309,306,309,311,311,311,309,310,306,306,306,305,306,-3.0,10.0,31.0,-56.579586029052734,18.24951171875,2.868652105331421,-0.0650634765625,-0.06884765625,1.0753173828125
1718353645.581,307,309,305,309,309,310,307,309,309,310,309,309,306,309,309,309,309,310,309,309,310,310,309,309,309,311,309,311,311,309,306,306,307,308,305,-3.0,10.0,31.0,-56.579586029052734,18.24951171875,2.868652105331421,0.0936279296875,-0.08984375,0.96533203125
1718353645.591,306,307,306,307,306,309,309,309,305,309,306,309,309,307,306,310,309,309,309,311,306,307,309,309,309,310,309,311,311,312,307,310,307,306,309,-3.0,10.0,31.0,-47.485347747802734,0.7324218153953552,8.48388671875,0.1280517578125,-0.109375,0.95166015625
1718353645.601,306,305,307,307,306,309,309,309,310,309,309,307,306,309,309,309,309,309,309,310,309,309,309,311,310,309,310,311,309,311,306,306,306,306,307,-3.0,10.0,31.0,-34.36279296875,-6.530761241912842,20.812986373901367,0.1280517578125,-0.109375,0.95166015625
1718353645.611,306,309,309,309,309,309,309,307,310,309,306,309,309,307,309,309,309,309,311,309,306,309,311,309,309,311,311,312,311,309,306,306,307,306,309,-3.0,10.0,31.0,-34.36279296875,-6.530761241912842,20.812986373901367,0.0263671875,-0.217529296875,1.03662109375
1718353645.621,308,306,306,307,309,310,309,307,307,310,309,310,306,306,307,310,310,310,310,309,310,309,310,310,311,310,309,310,310,311,306,305,306,306,309,-3.0,10.0,31.0,-15.441893577575684,-11.596678733825684,35.64453125,-0.04833984375,-0.2669677734375,1.0555419921875
1718353645.631,305,306,309,309,306,306,306,309,309,309,309,309,309,309,307,309,309,309,309,310,309,310,309,307,309,310,310,311,310,309,309,309,309,307,306,-3.0,10.0,31.0,-15.319823265075684,-5.676269054412842,31.188962936401367,-0.04833984375,-0.2669677734375,1.0555419921875
1718353645.641,306,309,306,309,309,309,310,309,309,309,309,309,309,307,309,309,310,309,310,309,310,310,310,310,309,311,311,310,309,300,306,308,305,306,306,0.0,16.0,24.0,-15.319823265075684,-5.676269054412842,31.188962936401367,-0.056884765625,-0.20361328125,1.015625
1718353645.651,296,298,306,309,310,310,309,309,310,309,309,309,310,310,307,309,311,311,309,309,309,309,309,309,309,311,311,311,311,310,305,305,306,309,306,0.0,16.0,24.0,-23.986814498901367,-2.38037109375,16.29638671875,-0.0067138671875,-0.089111328125,0.9691162109375
1718353645.661,297,306,307,306,307,306,309,309,309,309,306,309,309,309,310,307,307,309,309,309,309,310,309,309,309,309,311,311,310,311,306,306,307,308,306,0.0,16.0,24.0,-22.827146530151367,-6.164550304412842,13.122557640075684,-0.0067138671875,-0.089111328125,0.9691162109375
1718353645.671,309,309,307,306,309,306,309,309,309,309,309,307,309,309,307,309,311,307,309,311,310,311,311,311,310,310,311,311,311,300,306,307,309,308,309,0.0,16.0,24.0,-22.827146530151367,-6.164550304412842,13.122557640075684,-0.0384521484375,0.0089111328125,0.8817138671875
1718353645.681,307,309,306,309,309,309,309,309,309,310,309,309,307,311,309,310,309,309,309,311,309,309,311,309,309,310,311,309,310,311,307,307,309,306,306,0.0,16.0,24.0,-9.6435546875,-7.080077648162842,6.713866710662842,-0.0670166015625,-0.007080078125,0.874267578125
1718353645.691,306,307,309,309,306,309,306,309,309,311,311,309,309,309,310,310,310,311,311,309,309,309,309,309,306,310,313,310,311,311,307,306,306,306,305,0.0,16.0,24.0,-7.568358898162842,-4.150390625,-1.7089842557907104,-0.0670166015625,-0.007080078125,0.874267578125
1718353645.701,309,306,309,309,309,307,309,310,309,309,309,306,309,309,309,306,311,309,310,310,310,309,310,309,311,311,310,311,311,311,305,305,306,306,309,0.0,16.0,24.0,-7.568358898162842,-4.150390625,-1.7089842557907104,-0.0941162109375,-0.0914306640625,0.89404296875
1718353645.711,309,309,306,306,310,309,309,307,306,309,308,309,309,307,309,310,310,309,311,310,311,309,307,309,309,311,311,310,311,311,307,306,306,306,306,0.0,16.0,24.0,-6.103515148162842,4.5166015625,-22.827146530151367,-0.04150390625,-0.13623046875,0.891357421875
1718353645.721,306,309,309,308,306,306,309,309,309,307,307,309,306,306,310,309,310,307,309,310,310,309,309,309,309,309,311,310,310,311,306,309,306,306,306,0.0,16.0,24.0,-2.13623046875,4.7607421875,-28.381345748901367,-0.04150390625,-0.13623046875,0.891357421875
1718353645.731,306,306,307,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,312,311,311,311,311,306,307,306,305,306,-2.0,14.0,24.0,-2.13623046875,4.7607421875,-28.381345748901367,-0.0115966796875,-0.1239013671875,0.9903564453125
1718353645.741,309,306,308,309,309,309,309,306,305,309,309,309,308,309,308,309,309,309,311,309,309,306,309,309,309,311,311,309,311,311,306,307,306,305,308,-2.0,14.0,24.0,3.173827886581421,-10.742186546325684,-35.15625,0.009765625,-0.10107421875,1.055419921875
1718353645.751,296,311,296,298,307,309,310,306,309,310,296,308,309,298,300,300,299,310,310,310,309,311,309,309,309,311,309,311,310,308,306,306,307,306,305,-2.0,14.0,24.0,-4.7607421875,-20.080564498901367,-35.5224609375,0.0318603515625,-0.0831298828125,1.08740234375
1718353645.761,300,307,306,306,309,309,306,309,309,309,298,309,309,309,306,310,309,309,311,311,310,311,309,309,300,311,311,310,311,311,309,306,309,306,309,-2.0,14.0,24.0,-4.7607421875,-20.080564498901367,-35.5224609375,0.057861328125,-0.0928955078125,1.094482421875
1718353645.771,309,309,305,309,309,309,309,308,310,306,309,309,306,309,309,310,310,311,309,309,309,309,311,309,310,311,311,311,310,311,309,306,306,306,306,-2.0,14.0,24.0,-35.46142578125,-37.41455078125,-33.447265625,0.073486328125,-0.1297607421875,1.076171875
1718353645.781,296,309,306,309,309,309,310,309,309,311,309,309,306,310,309,310,309,309,309,309,311,309,311,307,309,311,310,311,309,309,300,309,307,309,308,-2.0,14.0,24.0,-46.569820404052734,-44.494625091552734,-32.65380859375,0.063232421875,-0.142578125,1.0252685546875
1718353645.791,309,309,309,306,309,310,308,309,306,307,309,309,309,306,309,309,310,309,309,311,309,311,311,309,309,311,311,311,309,311,306,307,306,306,308,-2.0,14.0,24.0,-47.241207122802734,-48.950191497802734,-31.127927780151367,0.05615234375,-0.118896484375,0.970947265625
1718353645.801,306,309,306,300,300,309,309,309,309,309,309,309,309,309,306,309,309,309,307,311,309,308,309,309,309,311,310,311,311,311,309,306,309,309,306,-2.0,14.0,24.0,-38.4521484375,-49.621578216552734,-25.390623092651367,0.067626953125,-0.118408203125,0.9686279296875
1718353645.811,306,306,310,308,309,306,309,308,309,309,309,309,309,310,309,310,309,309,309,309,309,311,309,309,306,310,311,311,309,311,306,306,309,306,305,-2.0,14.0,24.0,-28.503416061401367,-51.330562591552734,-18.1884765625,0.071044921875,-0.143798828125,1.0107421875
1718353645.821,306,306,306,309,309,309,309,307,309,309,309,308,306,306,309,309,310,310,309,309,309,309,309,310,309,311,311,310,309,309,306,309,307,306,306,-2.0,14.0,24.0,-21.179197311401367,-58.715816497802734,-14.282225608825684,0.057373046875,-0.1871337890625,1.03857421875
1718353645.831,309,309,309,306,309,309,309,307,309,309,309,309,309,309,309,309,310,309,309,311,309,309,311,311,307,311,310,310,309,310,306,309,306,306,308,-1.0,13.0,24.0,-14.343260765075684,-65.0634765625,-12.512206077575684,0.062255859375,-0.249267578125,1.0146484375
1718353645.841,306,307,307,306,306,309,306,310,310,306,309,310,309,310,309,309,311,309,310,306,310,309,309,310,309,309,311,311,311,311,306,306,306,307,306,-1.0,13.0,24.0,-7.263183116912842,-62.133785247802734,-10.742186546325684,0.10498046875,-0.2606201171875,0.95947265625
1718353645.851,306,309,306,306,309,309,309,307,309,309,309,307,309,309,309,309,309,307,309,309,309,309,311,309,310,309,311,313,309,309,307,309,306,306,305,-1.0,13.0,24.0,1.220703125,-57.617183685302734,-8.36181640625,0.1536865234375,-0.1986083984375,0.9364013671875
1718353645.861,306,309,306,307,309,310,309,309,309,309,309,309,306,306,309,309,311,306,309,310,309,306,309,310,310,311,310,309,311,311,306,306,306,306,306,-1.0,13.0,24.0,13.183592796325684,-64.51416015625,-4.21142578125,0.171142578125,-0.13427734375,0.95166015625
1718353645.871,309,309,309,307,306,309,310,311,310,309,309,309,309,309,309,310,309,309,309,309,309,309,309,309,310,309,311,311,311,310,307,308,307,309,305,-1.0,13.0,24.0,27.709959030151367,-84.71678924560547,0.9155272841453552,0.166259765625,-0.1033935546875,1.0185546875
1718353645.881,309,310,306,309,309,311,309,306,309,310,309,309,306,306,310,310,310,310,308,311,310,307,309,309,309,311,312,311,311,310,306,307,307,306,309,-1.0,13.0,24.0,38.818359375,-104.24803924560547,3.662109136581421,0.140869140625,-0.0958251953125,1.1060791015625
1718353645.891,308,309,306,307,309,309,309,309,306,309,309,307,309,309,309,309,309,309,309,309,306,310,309,309,309,309,310,311,311,309,305,309,306,309,307,-1.0,13.0,24.0,39.1845703125,-103.82079315185547,5.615233898162842,0.1322021484375,-0.0966796875,1.083984375
1718353645.901,307,300,309,308,306,309,309,309,310,309,309,306,310,309,306,309,309,309,309,309,309,309,309,309,309,311,310,312,310,311,306,307,306,309,306,-1.0,13.0,24.0,31.921384811401367,-96.00829315185547,10.375975608825684,0.2177734375,-0.0894775390625,1.0233154296875
1718353645.911,310,309,306,306,307,310,309,309,310,310,309,309,309,309,309,311,309,309,310,309,309,307,311,310,310,311,311,311,312,310,309,306,307,307,305,-1.0,13.0,24.0,30.273435592651367,-107.72704315185547,13.488768577575684,0.3624267578125,-0.06787109375,1.0396728515625
1718353645.921,308,309,306,306,309,310,309,310,309,309,309,309,306,306,309,311,309,309,311,310,309,309,309,309,310,311,309,311,311,310,307,305,306,306,309,-1.0,13.0,24.0,42.663570404052734,-135.3759765625,6.286620616912842,0.4681396484375,-0.038330078125,1.093994140625
1718353645.931,306,309,309,309,306,310,309,310,309,309,309,309,309,309,310,309,310,311,310,310,309,310,309,309,309,311,311,311,309,311,306,309,306,305,307,-1.0,13.0,24.0,63.110347747802734,-152.77099609375,-13.916014671325684,0.472900390625,-0.0311279296875,1.097900390625
1718353645.941,308,310,309,306,306,310,309,310,311,309,309,309,306,306,310,310,309,309,309,311,311,310,309,309,310,311,311,311,313,309,307,310,309,306,306,-1.0,8.0,23.0,77.7587890625,-142.15087890625,-41.137691497802734,0.3741455078125,-0.0621337890625,0.9888916015625
1718353645.961,306,309,309,309,306,309,309,311,309,310,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,310,311,310,311,310,306,309,306,307,306,-1.0,8.0,23.0,65.97900390625,-86.66991424560547,-71.47216796875,0.2327880859375,-0.119140625,0.809814453125
1718353645.971,309,307,309,309,309,309,309,309,306,309,309,309,306,307,309,310,310,309,309,310,309,311,309,309,311,311,310,312,310,310,309,306,306,309,306,-1.0,8.0,23.0,51.574703216552734,-71.4111328125,-68.2373046875,0.2672119140625,-0.098388671875,0.8248291015625
1718353645.981,309,311,306,309,309,309,309,309,306,311,310,306,298,309,309,309,309,311,310,309,311,309,309,309,309,310,310,310,311,310,306,309,309,307,309,-1.0,8.0,23.0,42.419429779052734,-69.27490234375,-60.913082122802734,0.3243408203125,-0.0550537109375,0.855224609375
1718353645.991,309,306,306,309,308,309,309,310,310,309,309,310,309,309,309,310,310,310,309,311,311,310,310,310,310,310,311,311,309,311,307,306,306,306,306,-1.0,8.0,23.0,42.602535247802734,-90.33202362060547,-53.649898529052734,0.377197265625,-0.0042724609375,0.8470458984375
1718353646.001,307,307,309,309,309,311,309,310,309,309,309,307,309,306,306,308,311,310,309,309,310,309,309,309,306,311,311,311,309,313,306,309,309,307,306,-1.0,8.0,23.0,53.649898529052734,-148.4375,-47.363277435302734,0.40869140625,0.03759765625,0.7991943359375
1718353646.011,302,306,309,306,309,309,310,309,309,307,306,308,309,311,309,309,310,309,309,309,308,309,307,309,309,311,311,311,310,311,306,306,309,309,306,-1.0,8.0,23.0,69.39697265625,-237.60984802246094,-40.771480560302734,0.4388427734375,0.04736328125,0.7752685546875
1718353646.021,306,309,309,308,306,306,306,309,309,310,309,309,309,309,306,309,309,309,309,309,306,310,309,309,309,310,310,311,309,311,307,309,306,305,306,-1.0,8.0,23.0,77.392578125,-325.1952819824219,-30.029294967651367,0.5059814453125,0.0218505859375,0.7999267578125
1718353646.031,307,309,306,306,309,311,311,310,309,310,309,309,306,309,309,310,309,310,309,310,300,311,309,310,311,311,311,310,312,311,306,309,306,306,309,-2.0,0.0,24.0,71.59423828125,-378.4789733886719,-13.488768577575684,0.6217041015625,-0.0216064453125,0.8466796875
1718353646.041,306,308,306,309,310,309,309,309,306,309,310,309,309,309,309,309,309,308,309,310,309,306,309,311,309,311,311,309,313,311,309,309,309,308,306,-2.0,0.0,24.0,57.678218841552734,-385.1318054199219,3.112792730331421,0.7479248046875,-0.0460205078125,0.8798828125
1718353646.051,306,309,309,309,309,307,309,310,309,309,309,309,306,310,309,307,309,309,309,309,306,309,309,311,307,310,312,311,311,309,307,306,306,305,306,-2.0,0.0,24.0,43.945308685302734,-354.6752624511719,10.437010765075684,0.8115234375,-0.036376953125,0.8763427734375
1718353646.062,306,309,309,309,309,309,309,309,309,311,306,309,309,309,309,310,310,309,311,309,310,309,310,310,309,310,310,311,311,311,306,306,306,309,309,-2.0,0.0,24.0,34.36279296875,-307.6171875,3.601073980331421,0.7711181640625,-0.0078125,0.7958984375
1718353646.071,307,309,306,309,309,310,309,308,309,309,309,306,306,309,307,310,311,309,309,309,307,309,310,309,310,310,310,309,311,311,306,306,306,305,306,-2.0,0.0,24.0,28.747556686401367,-269.4091796875,-10.681151390075684,0.6729736328125,-0.011474609375,0.614501953125
1718353646.081,306,309,309,307,309,309,309,309,309,309,309,310,309,309,309,309,310,310,309,309,309,310,309,309,309,309,310,309,311,309,306,309,309,307,306,-2.0,0.0,24.0,26.611326217651367,-274.90234375,-17.76123046875,0.5899658203125,-0.06494140625,0.4466552734375
1718353646.091,306,309,306,307,309,309,309,309,309,311,306,309,305,307,309,310,310,309,306,309,309,309,310,309,310,311,309,312,309,309,307,306,309,306,306,-2.0,0.0,24.0,25.329587936401367,-329.4677429199219,-10.192870140075684,0.544189453125,-0.1143798828125,0.4024658203125
1718353646.101,307,309,306,309,309,309,310,309,310,309,309,309,306,307,310,309,309,309,311,311,310,309,309,311,311,311,311,311,311,311,307,306,306,309,306,-2.0,0.0,24.0,17.63916015625,-390.8691101074219,8.6669921875,0.530029296875,-0.122314453125,0.447021484375
1718353646.111,301,306,309,306,305,309,310,309,310,309,309,309,309,300,300,306,310,309,310,309,309,309,309,309,309,311,311,309,311,311,309,308,309,305,309,-2.0,0.0,24.0,1.220703125,-427.3070983886719,33.75244140625,0.5465087890625,-0.0792236328125,0.55908203125
1718353646.121,309,307,306,307,306,309,310,306,309,309,309,309,309,306,310,309,309,309,309,309,309,311,309,310,311,313,311,312,312,309,306,307,309,307,309,-2.0,0.0,24.0,-15.930174827575684,-437.3778991699219,60.485836029052734,0.6068115234375,-0.02294921875,0.725830078125
1718353646.131,306,309,307,309,309,309,309,306,309,310,309,309,309,309,307,307,309,309,311,309,309,309,307,309,309,310,310,309,310,311,309,306,309,306,306,0.0,-10.0,11.0,-21.728513717651367,-423.1567077636719,83.37401580810547,0.703857421875,0.0101318359375,0.8602294921875
1718353646.141,307,307,309,309,306,310,309,309,310,309,310,309,306,307,309,309,309,309,311,309,310,309,309,309,309,311,309,311,311,311,306,306,306,306,306,0.0,-10.0,11.0,-8.48388671875,-387.6952819824219,97.04589080810547,0.8045654296875,0.03173828125,0.8675537109375
1718353646.151,306,306,306,306,300,309,309,309,309,309,306,309,310,309,309,309,309,309,311,309,309,309,311,311,309,311,311,309,311,310,306,306,307,309,306,0.0,-10.0,11.0,18.37158203125,-338.5009460449219,99.24315643310547,0.887939453125,0.027587890625,0.6983642578125
1718353646.161,306,309,306,309,309,307,309,307,306,310,309,308,306,310,311,311,310,310,309,309,309,309,309,309,310,310,311,309,311,311,306,305,309,306,306,0.0,-10.0,11.0,45.349117279052734,-287.53662109375,92.89550018310547,0.94384765625,-0.0045166015625,0.3927001953125
1718353646.171,309,309,309,309,306,311,309,309,309,311,309,309,309,309,306,306,309,310,309,309,309,309,309,307,307,311,311,311,311,309,306,306,309,306,306,0.0,-10.0,11.0,60.424800872802734,-250.18309020996094,83.55712127685547,0.972412109375,-0.0400390625,0.0633544921875
1718353646.181,306,309,306,306,306,310,309,309,307,309,309,309,306,307,309,310,310,309,306,309,309,309,310,309,309,311,311,310,311,311,309,309,309,305,306,0.0,-10.0,11.0,56.518550872802734,-236.93846130371094,74.462890625,0.9681396484375,-0.079833984375,-0.1993408203125
1718353646.191,307,306,306,306,309,309,309,306,309,309,300,309,306,309,307,309,310,309,310,309,309,309,309,309,310,312,311,310,309,311,306,309,306,308,309,0.0,-10.0,11.0,37.9638671875,-249.14549255371094,66.5283203125,0.9320068359375,-0.1279296875,-0.339599609375
1718353646.201,306,309,306,309,309,306,309,306,309,309,310,311,309,307,309,310,307,309,306,311,310,310,306,306,310,311,311,311,311,310,309,305,305,306,306,0.0,-10.0,11.0,14.099120140075684,-281.06689453125,63.232418060302734,0.894775390625,-0.171875,-0.3179931640625
1718353646.211,307,307,307,306,309,309,310,309,306,310,309,309,309,309,309,310,310,309,309,309,310,309,309,309,309,310,311,311,311,311,306,305,309,306,308,0.0,-10.0,11.0,-9.6435546875,-317.0166015625,70.37353515625,0.88623046875,-0.181640625,-0.1563720703125
