"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1721633736.321,310,309,309,309,309,309,309,309,310,309,310,310,309,310,310,311,310,309,312,310,311,309,310,312,310,310,311,310,310,312,309,309,309,309,309,-19.0,16.0,46.0,-0.0610351525247097,-0.0610351525247097,0.0,-0.003173828125,0.9874267578125,-0.001220703125
1721633736.331,310,309,309,309,309,309,310,309,310,310,310,310,309,310,309,310,310,310,310,310,310,311,310,310,311,311,309,311,312,312,309,309,309,309,309,-19.0,16.0,46.0,0.0,0.0610351525247097,0.1220703050494194,-0.003173828125,0.9874267578125,-0.001220703125
1721633736.341,309,310,310,310,309,312,309,310,309,310,310,310,310,310,309,310,309,310,310,309,311,312,312,312,312,312,312,310,310,312,309,309,309,309,310,-19.0,16.0,46.0,0.0,0.0610351525247097,0.1220703050494194,-0.003173828125,0.9873046875,-0.00146484375
1721633736.351,309,310,310,309,309,311,310,310,310,309,310,310,311,309,310,310,310,310,310,310,312,312,311,310,310,311,311,312,309,312,310,309,309,312,309,-19.0,16.0,46.0,-0.0610351525247097,0.0,0.1220703050494194,-0.0029296875,0.98681640625,-0.0025634765625
1721633736.361,310,309,310,310,309,309,310,309,311,310,309,310,309,310,310,310,309,310,310,310,310,310,312,312,311,310,310,312,311,312,309,309,310,309,310,-19.0,16.0,46.0,-0.0610351525247097,-0.0610351525247097,0.1220703050494194,-0.0029296875,0.98681640625,-0.0025634765625
1721633736.371,309,310,310,310,309,310,309,309,309,310,310,309,309,309,309,310,310,310,310,310,310,312,311,312,312,310,312,310,312,310,309,309,309,297,309,-19.0,16.0,46.0,-0.0610351525247097,-0.0610351525247097,0.1220703050494194,-0.002685546875,0.9871826171875,-0.0028076171875
1721633736.381,310,309,310,310,309,310,310,310,309,310,310,310,310,310,309,311,309,309,310,310,310,311,312,312,311,311,310,311,312,310,309,309,309,309,305,-19.0,16.0,46.0,-0.0610351525247097,-0.0610351525247097,0.1220703050494194,-0.00341796875,0.9886474609375,-0.001708984375
1721633736.391,309,309,310,310,301,310,310,310,309,310,310,310,309,310,310,310,309,312,299,300,310,311,312,311,312,311,311,312,311,310,311,309,309,309,309,-19.0,16.0,46.0,-0.0610351525247097,0.0,0.1220703050494194,-0.00341796875,0.9886474609375,-0.001708984375
1721633736.401,309,310,310,309,309,310,310,310,310,309,311,310,309,310,310,309,312,310,311,310,312,310,311,311,312,314,310,312,312,310,309,309,309,309,309,-22.0,14.0,42.0,-0.0610351525247097,0.0,0.1220703050494194,-0.0032958984375,0.988525390625,-0.0013427734375
1721633736.412,310,310,309,309,310,309,309,309,310,311,310,309,309,308,309,310,310,310,310,310,311,312,310,310,311,310,310,309,310,312,309,297,309,309,310,-22.0,14.0,42.0,-0.0610351525247097,0.0,0.0610351525247097,-0.0028076171875,0.9866943359375,-0.00146484375
1721633736.421,309,310,309,309,309,309,309,310,310,310,310,310,310,310,310,309,310,309,310,310,311,312,312,312,312,312,310,312,312,312,309,309,309,300,309,-22.0,14.0,42.0,-0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.0028076171875,0.9866943359375,-0.00146484375
1721633736.431,309,310,310,309,309,309,309,310,310,309,309,309,310,310,310,310,310,312,311,309,311,312,312,311,313,311,311,312,312,310,310,308,309,309,310,-22.0,14.0,42.0,-0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.0035400390625,0.986572265625,-0.0013427734375
1721633736.441,310,310,310,309,310,310,310,310,309,309,309,311,310,310,310,310,310,310,311,310,312,312,312,311,310,311,312,313,312,312,309,309,308,308,309,-22.0,14.0,42.0,0.0,-0.0610351525247097,0.0610351525247097,-0.00390625,0.9873046875,-0.0003662109375
1721633736.451,310,309,310,309,310,309,309,310,310,310,311,310,309,310,310,310,311,309,310,310,310,310,310,312,311,312,312,312,311,311,309,309,309,308,309,-22.0,14.0,42.0,-0.1220703050494194,-0.0610351525247097,0.0610351525247097,-0.00390625,0.9873046875,-0.0003662109375
1721633736.461,309,309,309,309,309,310,310,310,309,310,310,310,310,309,310,311,310,312,310,310,311,312,312,311,312,312,310,311,310,312,309,309,309,309,309,-22.0,14.0,42.0,-0.1220703050494194,-0.0610351525247097,0.0610351525247097,-0.0035400390625,0.9869384765625,-0.0013427734375
1721633736.481,309,309,310,309,309,309,309,309,309,309,309,310,309,309,309,312,309,309,310,309,310,310,310,310,310,310,310,310,311,311,309,309,309,310,309,-22.0,14.0,42.0,-0.1220703050494194,0.0,0.0610351525247097,-0.00341796875,0.9871826171875,-0.0023193359375
1721633736.491,309,310,309,310,309,309,310,310,309,310,310,310,310,311,309,310,310,310,310,310,310,312,312,310,312,312,310,310,312,312,309,309,309,309,309,-22.0,14.0,42.0,-0.1220703050494194,0.0,0.0610351525247097,-0.0035400390625,0.986328125,-0.0020751953125
1721633736.501,309,310,309,310,310,309,309,310,310,309,310,310,309,310,309,310,310,310,310,310,312,312,312,310,310,311,312,312,310,311,309,309,310,309,309,-19.0,18.0,42.0,-0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.003173828125,0.985595703125,-0.0015869140625
1721633736.511,309,310,309,311,310,309,310,310,309,310,310,310,310,309,310,310,310,309,309,310,312,312,312,310,310,312,312,312,310,312,309,309,309,310,309,-19.0,18.0,42.0,-0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.003173828125,0.985595703125,-0.0015869140625
1721633736.521,309,309,310,310,309,311,310,310,310,310,310,310,310,310,309,310,310,312,311,310,310,312,313,310,311,312,312,310,309,311,309,309,309,309,309,-19.0,18.0,42.0,-0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.0025634765625,0.9864501953125,-0.0018310546875
1721633736.531,309,310,310,309,309,309,310,310,309,310,310,310,309,310,309,311,310,310,309,312,311,312,310,310,312,312,311,312,310,311,310,309,309,310,310,-19.0,18.0,42.0,-0.0610351525247097,-0.0610351525247097,0.1220703050494194,-0.0025634765625,0.9873046875,-0.0015869140625
1721633736.541,309,310,310,310,309,309,310,310,309,310,311,310,310,310,310,310,310,309,311,311,312,311,310,311,312,312,312,312,311,312,309,309,310,309,310,-19.0,18.0,42.0,-0.0610351525247097,0.0,0.1220703050494194,-0.0025634765625,0.9873046875,-0.0015869140625
1721633736.551,309,310,309,310,310,310,310,310,309,310,310,309,310,309,310,310,310,310,310,311,310,311,312,314,312,310,312,311,312,311,309,309,309,309,309,-19.0,18.0,42.0,-0.0610351525247097,0.0,0.1220703050494194,-0.0029296875,0.987548828125,-0.0003662109375
1721633736.561,310,309,310,309,310,309,310,310,310,309,310,310,309,310,309,310,310,311,310,310,311,311,312,311,310,312,312,311,312,311,309,309,309,309,309,-19.0,18.0,42.0,-0.1220703050494194,-0.0610351525247097,0.0610351525247097,-0.0023193359375,0.9874267578125,-0.000244140625
1721633736.571,309,310,310,311,309,310,310,310,310,310,310,310,310,310,309,310,310,311,309,309,312,311,312,309,311,312,310,312,311,310,309,309,309,309,311,-19.0,18.0,42.0,-0.1220703050494194,-0.0610351525247097,0.0610351525247097,-0.0023193359375,0.9874267578125,-0.000244140625
1721633736.581,310,309,310,309,309,309,310,310,310,309,309,309,312,309,309,310,310,310,310,309,311,312,312,312,312,311,312,312,312,311,309,309,309,310,309,-19.0,18.0,42.0,-0.1220703050494194,-0.0610351525247097,0.0610351525247097,-0.0025634765625,0.9873046875,-0.0008544921875
1721633736.591,309,309,311,310,309,309,310,309,310,310,310,310,310,310,309,310,312,310,310,310,311,312,312,310,311,312,312,312,312,310,310,309,310,309,310,-19.0,18.0,42.0,-0.0610351525247097,0.0,0.0610351525247097,-0.002685546875,0.9864501953125,-0.0013427734375
1721633736.601,310,309,310,310,309,309,309,310,310,310,310,309,310,309,310,310,311,310,311,310,311,312,312,311,304,312,312,311,312,311,309,309,309,309,310,-19.0,18.0,42.0,-0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.002685546875,0.9864501953125,-0.0013427734375
1721633736.611,309,310,310,310,309,310,310,309,310,309,310,309,309,310,309,310,310,310,310,309,310,311,311,311,312,311,312,312,312,307,309,309,309,309,309,-20.0,15.0,40.0,-0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.00244140625,0.98583984375,-0.0020751953125
1721633736.621,310,309,310,309,309,309,310,310,309,309,310,310,309,310,310,312,311,299,301,310,312,310,311,311,311,310,312,310,312,312,309,301,309,310,309,-20.0,15.0,40.0,-0.1220703050494194,-0.0610351525247097,0.0610351525247097,-0.0029296875,0.986572265625,-0.001708984375
1721633736.631,310,309,304,309,309,309,309,309,310,310,310,310,309,309,310,311,310,310,309,310,312,312,312,310,311,312,312,311,310,312,309,309,309,314,309,-20.0,15.0,40.0,-0.1220703050494194,-0.0610351525247097,0.0610351525247097,-0.0029296875,0.986572265625,-0.001708984375
1721633736.641,309,310,310,309,309,310,312,310,310,309,310,310,310,310,309,310,309,310,310,310,310,312,312,310,312,311,311,312,313,312,309,309,309,309,310,-20.0,15.0,40.0,-0.1220703050494194,-0.0610351525247097,0.0610351525247097,-0.00244140625,0.987060546875,-0.0003662109375
1721633736.651,309,310,309,309,309,309,310,310,310,309,309,311,310,310,309,310,309,311,309,310,312,312,310,313,312,311,310,312,312,310,310,310,310,309,309,-20.0,15.0,40.0,-0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.0025634765625,0.987548828125,-0.0008544921875
1721633736.661,309,310,310,309,309,310,310,309,310,310,309,310,311,309,310,309,310,310,311,309,312,311,312,312,310,310,310,310,311,311,309,309,309,310,310,-20.0,15.0,40.0,-0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.0025634765625,0.987548828125,-0.0008544921875
1721633736.671,309,309,309,310,309,310,310,310,310,309,310,310,310,310,309,310,312,311,310,310,310,312,312,312,311,312,311,311,311,313,309,309,309,309,310,-20.0,15.0,40.0,-0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.003662109375,0.9869384765625,-0.0015869140625
1721633736.681,310,310,310,310,310,310,310,310,309,310,310,312,309,309,309,309,310,311,310,309,312,310,312,310,311,312,310,311,312,310,309,309,309,309,309,-20.0,15.0,40.0,-0.0610351525247097,-0.0610351525247097,0.1220703050494194,-0.0040283203125,0.987548828125,-0.0015869140625
1721633736.691,309,309,310,310,309,311,309,310,309,309,310,310,310,310,312,310,310,309,309,309,311,312,310,310,310,311,310,312,312,312,309,309,309,309,309,-20.0,15.0,40.0,-0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.0040283203125,0.987548828125,-0.0015869140625
1721633736.701,307,310,310,309,310,309,310,310,310,311,309,309,309,309,310,310,309,309,304,311,310,312,310,310,310,310,312,312,310,310,309,309,309,309,309,-18.0,16.0,43.0,-0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.003173828125,0.9884033203125,-0.0008544921875
1721633736.711,310,310,310,310,309,310,310,310,310,310,309,310,309,310,309,310,312,310,313,310,310,312,311,310,312,312,311,311,312,312,309,319,309,309,310,-18.0,16.0,43.0,-0.0610351525247097,-0.0610351525247097,0.1220703050494194,-0.0030517578125,0.9874267578125,-0.0010986328125
1721633736.721,310,309,309,310,310,310,309,310,310,309,310,310,309,310,310,310,310,311,310,311,310,312,312,312,311,310,311,312,312,312,309,314,309,309,309,-18.0,16.0,43.0,-0.1220703050494194,-0.0610351525247097,0.1220703050494194,-0.0025634765625,0.9862060546875,-0.0009765625
1721633736.731,309,309,300,309,309,310,310,310,309,310,309,310,309,310,310,310,310,311,310,309,312,311,310,312,310,310,312,311,311,311,310,309,310,308,309,-18.0,16.0,43.0,-0.1220703050494194,-0.0610351525247097,0.1220703050494194,-0.0018310546875,0.986083984375,-0.000732421875
1721633736.741,310,309,309,309,309,311,309,309,309,310,310,311,310,311,309,310,310,312,310,310,312,310,312,310,310,313,312,310,312,310,309,309,310,309,309,-18.0,16.0,43.0,-0.1220703050494194,-0.0610351525247097,0.0610351525247097,-0.002197265625,0.986572265625,-0.0006103515625
1721633736.751,309,309,310,309,310,310,309,310,310,310,310,309,310,310,310,310,310,310,310,309,312,312,312,310,310,312,312,310,312,310,309,309,308,310,309,-18.0,16.0,43.0,-0.1220703050494194,-0.0610351525247097,0.0610351525247097,-0.0029296875,0.9873046875,-0.0009765625
1721633736.761,309,309,309,310,310,310,310,310,309,310,309,310,310,310,310,310,309,310,310,310,312,312,311,312,311,312,311,312,312,310,309,309,309,309,309,-18.0,16.0,43.0,-0.0610351525247097,0.0,0.0610351525247097,-0.003662109375,0.9876708984375,-0.0018310546875
1721633736.771,309,309,311,310,309,309,310,310,309,309,310,310,310,309,309,311,310,310,309,309,311,312,310,309,310,311,310,312,312,311,309,309,310,309,309,-18.0,16.0,43.0,-0.0610351525247097,0.0,0.0610351525247097,-0.00341796875,0.987060546875,-0.002197265625
1721633736.781,309,309,309,309,309,309,309,309,310,310,309,311,311,310,312,310,295,301,310,310,311,312,312,312,310,309,310,311,312,311,326,309,309,309,307,-18.0,16.0,43.0,-0.0610351525247097,0.0,0.0610351525247097,-0.0030517578125,0.9862060546875,-0.001708984375
1721633736.791,309,309,309,310,309,310,310,309,310,310,311,310,309,310,309,310,311,310,310,305,312,310,312,312,310,312,312,311,310,310,309,309,309,309,309,-18.0,16.0,43.0,-0.1220703050494194,0.0,0.0610351525247097,-0.00341796875,0.9859619140625,-0.0015869140625
1721633736.801,309,310,310,309,309,310,310,309,309,310,310,310,310,309,310,309,310,310,310,310,312,312,312,310,310,310,311,312,311,312,309,309,309,309,309,-18.0,15.0,48.0,-0.1220703050494194,-0.0610351525247097,0.0,-0.0029296875,0.986572265625,-0.0015869140625
1721633736.812,309,309,309,310,309,309,309,309,310,310,309,310,310,310,309,310,310,310,309,309,310,313,310,311,310,311,312,301,311,312,309,301,309,309,309,-18.0,15.0,48.0,-0.1220703050494194,-0.0610351525247097,0.0610351525247097,-0.002197265625,0.98681640625,-0.001220703125
1721633736.821,309,310,309,309,309,309,309,309,310,309,310,310,310,310,309,310,300,309,311,311,310,312,311,312,310,311,312,311,311,312,308,309,309,309,309,-18.0,15.0,48.0,-0.1220703050494194,-0.0610351525247097,0.0610351525247097,-0.002685546875,0.9864501953125,-0.001708984375
1721633736.831,309,310,310,309,309,310,310,309,310,308,309,311,310,310,311,310,310,310,310,310,312,310,310,312,311,311,310,311,312,312,309,309,310,309,310,-18.0,15.0,48.0,-0.1220703050494194,-0.0610351525247097,0.0610351525247097,-0.0032958984375,0.986328125,-0.0020751953125
1721633736.842,309,309,309,310,309,309,309,309,310,310,310,310,310,310,310,310,310,310,310,311,311,312,312,310,311,310,310,311,312,310,310,310,309,308,310,-18.0,15.0,48.0,-0.1220703050494194,0.0,0.0610351525247097,-0.0032958984375,0.9864501953125,-0.0013427734375
1721633736.851,309,310,310,310,309,310,309,309,310,310,310,309,310,309,310,309,310,310,309,310,310,312,312,312,311,311,310,312,313,312,309,305,309,309,309,-18.0,15.0,48.0,-0.1220703050494194,0.0,0.0610351525247097,-0.0035400390625,0.9869384765625,-0.0006103515625
1721633736.861,309,310,311,311,310,310,309,310,310,310,310,310,309,309,309,309,310,310,310,310,311,311,312,310,312,311,313,312,310,312,309,310,309,309,309,-18.0,15.0,48.0,-0.0610351525247097,0.0,0.1220703050494194,-0.00390625,0.987548828125,-0.0008544921875
1721633736.871,309,309,310,310,310,309,310,310,310,310,309,310,310,310,310,310,310,310,311,310,312,310,310,311,312,312,310,312,312,312,309,309,310,309,309,-18.0,15.0,48.0,-0.0610351525247097,-0.0610351525247097,0.1220703050494194,-0.00390625,0.987548828125,-0.001708984375
1721633736.881,309,310,310,310,310,310,312,310,310,310,310,310,311,310,309,310,310,311,311,310,310,312,312,311,312,311,311,312,310,311,310,309,309,309,309,-18.0,15.0,48.0,-0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.0032958984375,0.987060546875,-0.0020751953125
1721633736.891,309,310,309,309,309,309,310,310,309,309,310,310,310,310,309,310,310,312,310,305,311,312,312,310,310,312,310,312,310,312,309,310,309,310,309,-18.0,15.0,48.0,-0.1220703050494194,-0.0610351525247097,0.0610351525247097,-0.0025634765625,0.9869384765625,-0.00146484375
1721633736.901,309,309,309,310,309,310,310,309,310,310,309,310,309,309,310,310,311,310,309,310,310,310,310,312,312,312,310,310,311,312,309,310,310,310,309,-18.0,15.0,48.0,-0.1220703050494194,-0.0610351525247097,0.0610351525247097,-0.0020751953125,0.987548828125,-0.000732421875
1721633736.912,309,310,311,311,310,309,309,310,310,310,309,310,309,309,310,310,310,310,310,310,310,311,310,312,311,312,310,310,312,310,310,309,309,310,309,-19.0,14.0,43.0,-0.1220703050494194,-0.1220703050494194,0.0610351525247097,-0.001953125,0.9879150390625,-0.0008544921875
1721633736.921,309,310,309,310,310,310,310,309,310,310,310,309,310,310,309,310,310,310,310,309,311,310,311,312,311,312,312,311,311,312,309,309,309,309,310,-19.0,14.0,43.0,-0.1220703050494194,-0.0610351525247097,0.0610351525247097,-0.002197265625,0.98779296875,-0.001220703125
1721633736.931,309,310,309,309,310,310,309,309,310,310,311,310,310,310,309,310,300,309,309,310,312,312,311,310,312,312,312,311,311,311,310,309,309,309,309,-19.0,14.0,43.0,-0.0610351525247097,-0.0610351525247097,0.0,-0.002685546875,0.9871826171875,-0.0006103515625
1721633736.941,309,309,310,310,309,310,310,309,309,310,309,309,308,309,309,310,310,309,309,312,312,312,310,312,312,312,312,310,312,310,309,309,321,309,310,-19.0,14.0,43.0,-0.0610351525247097,0.0,0.0,-0.00341796875,0.986572265625,-0.00048828125
1721633736.951,309,310,310,310,310,310,310,310,310,310,310,310,309,310,309,310,310,311,310,309,312,312,312,311,312,310,312,312,312,312,310,309,309,309,321,-19.0,14.0,43.0,-0.0610351525247097,0.0,0.0,-0.003662109375,0.9864501953125,-0.001220703125
1721633736.961,310,310,309,310,309,309,310,310,310,310,309,309,309,311,310,310,310,310,310,311,310,309,311,312,311,310,310,312,312,312,308,309,310,310,309,-19.0,14.0,43.0,-0.0610351525247097,0.0,0.0610351525247097,-0.0032958984375,0.9866943359375,-0.0015869140625
1721633736.971,309,310,310,310,309,309,310,310,310,309,310,310,310,310,310,310,310,311,310,309,311,310,310,311,312,312,312,312,312,312,309,310,309,310,309,-19.0,14.0,43.0,-0.1220703050494194,0.0,0.0610351525247097,-0.0032958984375,0.986572265625,-0.0013427734375
1721633736.981,309,309,310,309,310,310,309,311,310,310,310,311,309,309,310,310,310,310,309,310,313,310,312,310,312,310,312,310,311,311,309,309,310,309,311,-19.0,14.0,43.0,-0.1220703050494194,0.0,0.0610351525247097,-0.0035400390625,0.9864501953125,-0.0009765625
1721633736.991,309,310,310,309,309,310,310,310,310,310,310,310,310,310,309,312,309,310,310,310,312,312,311,310,312,311,311,312,312,312,309,309,311,309,308,-19.0,14.0,43.0,-0.1220703050494194,0.0,0.0610351525247097,-0.00341796875,0.9871826171875,-0.0009765625
1721633737.011,310,310,309,309,309,310,309,310,309,310,310,310,310,310,309,312,310,311,310,309,312,312,312,312,312,311,309,312,311,312,309,309,309,310,309,-20.0,13.0,44.0,0.0,-0.0610351525247097,0.1220703050494194,-0.0029296875,0.98828125,-0.0015869140625
1721633737.021,309,310,309,309,309,310,311,310,310,310,310,310,310,310,310,310,309,310,309,310,312,310,311,310,311,312,312,310,312,310,309,309,310,309,309,-20.0,13.0,44.0,-0.0610351525247097,-0.0610351525247097,0.1220703050494194,-0.00244140625,0.9876708984375,-0.002197265625
1721633737.031,309,310,309,310,309,310,310,310,310,309,309,310,310,309,309,311,312,312,310,312,312,311,311,311,312,312,312,310,310,312,309,309,309,309,310,-20.0,13.0,44.0,-0.0610351525247097,-0.0610351525247097,0.1220703050494194,-0.002197265625,0.9866943359375,-0.00244140625
1721633737.041,309,310,310,311,310,309,309,310,310,309,309,310,309,310,310,310,309,310,310,310,312,310,310,310,311,312,311,312,312,311,309,309,309,309,310,-20.0,13.0,44.0,-0.1220703050494194,-0.0610351525247097,0.1220703050494194,-0.0025634765625,0.9866943359375,-0.001708984375
1721633737.051,309,309,309,309,310,310,309,309,310,309,310,309,309,309,310,311,309,310,310,310,310,310,310,312,312,311,312,310,311,311,309,309,309,309,309,-20.0,13.0,44.0,-0.1220703050494194,-0.0610351525247097,0.1220703050494194,-0.00341796875,0.9873046875,-0.00146484375
1721633737.061,309,310,310,309,309,309,310,310,309,309,310,310,310,310,309,310,310,310,309,310,312,311,312,312,311,312,312,310,311,311,309,309,309,300,310,-20.0,13.0,44.0,-0.1220703050494194,-0.0610351525247097,0.1220703050494194,-0.00390625,0.987060546875,-0.0018310546875
1721633737.071,310,312,309,309,309,311,310,310,309,310,309,309,309,309,310,310,310,310,311,310,312,310,312,310,311,312,311,310,312,311,309,309,309,309,310,-20.0,13.0,44.0,-0.0610351525247097,-0.0610351525247097,0.1220703050494194,-0.00390625,0.9866943359375,-0.001708984375
1721633737.081,309,309,310,310,310,309,310,310,309,310,310,310,310,311,309,310,309,311,310,309,310,312,310,312,310,309,310,310,309,311,309,309,310,309,309,-20.0,13.0,44.0,-0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.003662109375,0.98681640625,-0.0015869140625
1721633737.091,309,310,311,309,310,309,309,310,309,310,310,310,308,310,309,310,310,310,310,310,312,312,312,312,312,310,312,311,312,312,309,308,310,300,309,-20.0,13.0,44.0,-0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.003173828125,0.9874267578125,-0.0015869140625
1721633737.101,310,310,309,309,309,310,310,309,309,309,309,309,310,310,310,310,312,312,310,309,312,311,312,310,312,311,310,311,310,312,310,309,309,309,309,-18.0,15.0,44.0,-0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.0037841796875,0.9874267578125,-0.0015869140625
1721633737.111,309,310,309,310,309,310,309,309,310,310,310,310,310,310,310,310,309,310,312,310,311,311,312,312,312,312,310,312,312,310,309,308,309,309,310,-18.0,15.0,44.0,-0.1220703050494194,0.0,0.0610351525247097,-0.0040283203125,0.9869384765625,-0.0018310546875
1721633737.121,309,309,310,310,310,310,310,310,310,309,304,309,310,309,309,310,310,309,310,310,311,311,311,312,311,314,311,311,312,311,310,309,309,309,309,-18.0,15.0,44.0,-0.1220703050494194,0.0,0.1220703050494194,-0.0032958984375,0.98681640625,-0.0018310546875
1721633737.131,310,310,309,310,310,310,310,309,310,310,309,310,309,309,310,310,310,310,310,311,312,312,310,312,312,311,310,311,311,311,309,309,309,309,310,-18.0,15.0,44.0,-0.1220703050494194,0.0,0.1220703050494194,-0.003173828125,0.9876708984375,-0.0018310546875
1721633737.141,309,309,310,309,310,309,311,310,310,310,310,310,310,310,310,310,312,311,310,312,312,312,312,312,310,312,312,313,312,310,309,309,309,309,311,-18.0,15.0,44.0,-0.0610351525247097,0.0,0.1220703050494194,-0.0029296875,0.9884033203125,-0.0015869140625
1721633737.151,309,310,310,309,309,310,309,310,310,310,310,309,310,309,309,312,309,310,309,310,310,311,311,312,310,311,310,312,311,311,309,309,309,309,309,-18.0,15.0,44.0,-0.0610351525247097,-0.0610351525247097,0.1220703050494194,-0.00244140625,0.9873046875,-0.001220703125
1721633737.161,310,309,309,309,310,310,310,310,310,309,310,309,309,309,310,309,312,310,312,311,310,312,310,310,312,312,311,312,310,312,309,309,310,309,309,-18.0,15.0,44.0,-0.0610351525247097,-0.0610351525247097,0.1220703050494194,-0.0025634765625,0.98583984375,-0.0015869140625
1721633737.171,309,309,310,309,310,309,310,310,309,310,310,310,309,309,310,310,310,310,309,310,312,311,312,312,312,310,310,310,312,311,309,309,309,309,309,-18.0,15.0,44.0,-0.1220703050494194,-0.0610351525247097,0.1220703050494194,-0.0030517578125,0.9857177734375,-0.0013427734375
1721633737.181,309,310,310,309,310,309,310,309,310,310,309,310,310,309,309,310,309,310,310,309,311,312,312,312,310,311,310,311,312,311,309,309,312,309,309,-18.0,15.0,44.0,-0.1220703050494194,-0.0610351525247097,0.0610351525247097,-0.003173828125,0.98681640625,-0.0018310546875
1721633737.191,309,310,309,309,309,310,310,309,309,309,309,310,310,309,309,309,310,310,310,310,311,312,310,310,311,310,313,312,312,311,309,309,309,309,309,-18.0,15.0,44.0,-0.1220703050494194,0.0,0.1220703050494194,-0.0025634765625,0.9876708984375,-0.0030517578125
1721633737.201,309,310,309,309,310,309,310,309,310,310,310,310,310,309,309,312,308,310,310,310,312,312,311,311,310,310,312,311,310,310,309,309,309,309,309,-18.0,15.0,44.0,-0.0610351525247097,0.0,0.1220703050494194,-0.00244140625,0.9874267578125,-0.0029296875
1721633737.211,309,310,310,310,309,309,312,310,310,310,309,310,309,310,310,310,310,311,311,309,310,310,312,311,312,312,312,310,312,311,309,309,309,309,310,-17.0,14.0,38.0,-0.0610351525247097,0.0610351525247097,0.1220703050494194,-0.0028076171875,0.9869384765625,-0.0023193359375
1721633737.221,310,309,311,310,310,309,310,310,309,309,310,311,310,310,309,311,305,309,310,310,312,310,311,312,312,312,312,310,312,311,309,309,305,309,309,-17.0,14.0,38.0,-0.0610351525247097,0.0610351525247097,0.1220703050494194,-0.00341796875,0.9873046875,-0.0025634765625
1721633737.231,309,309,310,310,310,309,310,309,309,310,309,310,310,310,309,310,310,310,309,310,312,310,311,312,311,310,312,312,313,309,309,310,309,309,309,-17.0,14.0,38.0,-0.0610351525247097,0.0,0.0610351525247097,-0.0040283203125,0.98779296875,-0.0029296875
1721633737.241,310,310,309,310,309,309,310,310,310,310,310,309,309,299,310,311,310,309,311,310,312,311,312,312,310,311,310,311,310,312,310,309,309,312,309,-17.0,14.0,38.0,-0.0610351525247097,0.0,0.0610351525247097,-0.003173828125,0.987548828125,-0.0018310546875
1721633737.251,309,310,310,309,310,310,310,309,310,310,309,309,310,310,309,310,311,309,309,310,310,311,311,309,312,311,312,310,310,312,309,309,309,309,309,-17.0,14.0,38.0,-0.0610351525247097,0.0,0.1220703050494194,-0.0023193359375,0.986572265625,-0.000732421875
1721633737.261,309,309,310,309,310,310,310,309,310,310,309,310,310,310,310,312,309,309,309,310,311,310,310,312,311,311,310,310,310,311,309,309,310,309,309,-17.0,14.0,38.0,-0.0610351525247097,0.0,0.0610351525247097,-0.00244140625,0.98681640625,-0.000732421875
1721633737.271,310,310,310,310,309,309,309,309,310,310,310,310,310,310,309,310,310,309,312,309,310,310,312,311,311,313,312,312,312,311,308,309,309,309,309,-17.0,14.0,38.0,-0.1220703050494194,0.0,0.0,-0.003173828125,0.9884033203125,-0.0010986328125
1721633737.281,309,310,310,309,310,309,310,309,310,310,309,309,310,310,310,310,310,311,310,310,310,312,312,312,312,312,312,310,312,312,309,310,309,309,309,-17.0,14.0,38.0,-0.0610351525247097,-0.0610351525247097,0.0,-0.0035400390625,0.9888916015625,-0.0013427734375
1721633737.291,310,310,309,309,311,310,310,309,309,309,309,310,310,309,309,310,310,310,311,309,311,311,312,312,312,311,312,312,311,311,309,310,309,307,309,-17.0,14.0,38.0,-0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.0030517578125,0.9876708984375,-0.00146484375
1721633737.301,310,309,309,310,310,310,309,310,309,309,309,310,310,301,311,310,310,310,311,312,312,312,312,312,311,311,312,310,312,305,310,309,309,309,309,-19.0,15.0,42.0,-0.0610351525247097,-0.0610351525247097,0.1220703050494194,-0.0028076171875,0.986083984375,-0.0015869140625
1721633737.311,310,310,310,309,309,310,310,310,310,310,309,310,310,311,309,310,309,310,310,307,310,312,312,304,312,311,312,312,312,312,310,309,309,309,309,-19.0,15.0,42.0,-0.1220703050494194,-0.0610351525247097,0.1220703050494194,-0.0029296875,0.9854736328125,-0.002197265625
