"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1731557878.741,310,309,310,310,311,310,310,310,310,310,311,310,310,311,311,310,309,306,306,309,311,311,310,313,311,310,311,311,310,310,311,313,311,310,310,4.0,31.0,16.0,0.4882812201976776,0.7324218153953552,-0.0610351525247097,-0.9794921875,-0.027587890625,-0.0233154296875
1731557878.751,310,310,310,311,311,310,309,310,310,311,311,310,310,311,310,310,306,310,310,310,311,310,308,311,310,310,310,311,311,311,310,311,310,311,311,4.0,31.0,16.0,0.4882812201976776,0.7324218153953552,-0.0610351525247097,-0.978759765625,-0.0283203125,-0.023681640625
1731557878.761,306,310,310,310,310,310,310,311,310,310,310,311,311,311,310,310,310,310,310,308,310,311,311,311,310,310,310,311,311,310,311,311,311,310,310,4.0,31.0,16.0,0.4882812201976776,0.7324218153953552,-0.0610351525247097,-0.97998046875,-0.0283203125,-0.0233154296875
1731557878.771,306,308,309,310,310,310,306,311,310,310,311,310,310,311,310,310,310,309,306,310,311,310,311,311,311,310,310,311,311,310,311,311,311,310,311,4.0,31.0,16.0,0.4882812201976776,0.6713866591453552,0.0,-0.9813232421875,-0.027587890625,-0.022705078125
1731557878.781,306,310,310,311,310,310,306,306,310,310,311,309,310,310,310,310,306,310,310,310,311,310,311,310,311,311,310,311,310,311,310,310,310,311,311,4.0,31.0,16.0,0.4882812201976776,0.7324218153953552,0.0,-0.980712890625,-0.027099609375,-0.0228271484375
1731557878.791,310,310,310,310,310,310,310,310,311,310,310,311,310,311,310,310,310,310,310,306,310,310,311,311,311,311,311,311,310,310,311,311,311,311,310,4.0,31.0,16.0,0.4882812201976776,0.7324218153953552,0.0,-0.9794921875,-0.02734375,-0.023681640625
1731557878.802,306,310,310,310,310,309,311,310,310,310,311,310,311,311,311,306,310,309,310,310,310,311,311,311,311,311,310,310,311,311,310,310,311,312,311,4.0,31.0,16.0,0.4882812201976776,0.6713866591453552,-0.0610351525247097,-0.979736328125,-0.0277099609375,-0.0242919921875
1731557878.811,306,310,310,310,310,310,307,308,310,310,310,310,310,311,310,310,308,310,310,310,311,311,310,311,311,310,310,311,311,311,311,309,310,311,311,4.0,31.0,16.0,0.4272460639476776,0.6713866591453552,-0.0610351525247097,-0.980712890625,-0.0267333984375,-0.0235595703125
1731557878.821,306,310,310,310,310,309,310,310,310,310,310,311,311,310,310,310,310,310,310,306,310,311,311,310,310,311,310,311,310,310,311,310,311,312,310,4.0,31.0,16.0,0.4272460639476776,0.6713866591453552,-0.0610351525247097,-0.981201171875,-0.025634765625,-0.0224609375
1731557878.831,307,310,309,310,310,310,310,310,310,310,310,311,310,311,310,310,310,310,306,310,312,311,312,310,310,311,311,311,310,310,311,311,311,310,312,4.0,31.0,16.0,0.4882812201976776,0.6713866591453552,-0.0610351525247097,-0.9810791015625,-0.025146484375,-0.0216064453125
1731557878.841,310,306,310,310,310,310,310,309,310,310,311,310,310,311,311,310,306,310,310,310,309,311,310,310,310,311,310,311,311,310,311,310,311,311,311,2.0,34.0,18.0,0.4882812201976776,0.6713866591453552,-0.0610351525247097,-0.980712890625,-0.025634765625,-0.0216064453125
1731557878.851,310,310,310,310,310,310,310,310,310,310,311,311,311,311,310,310,309,310,310,310,310,310,310,310,310,310,310,311,311,310,310,311,311,310,311,2.0,34.0,18.0,0.4882812201976776,0.7324218153953552,-0.0610351525247097,-0.9808349609375,-0.0272216796875,-0.0225830078125
1731557878.861,306,310,310,310,310,310,310,310,310,310,311,311,310,311,311,310,306,310,310,310,310,311,310,310,311,312,311,310,310,310,311,311,311,310,310,2.0,34.0,18.0,0.4272460639476776,0.6713866591453552,-0.0610351525247097,-0.98046875,-0.0279541015625,-0.023193359375
1731557878.871,309,306,309,310,310,310,310,310,310,310,310,310,310,310,310,310,306,310,309,310,310,310,310,310,311,311,310,311,310,311,311,311,311,310,311,2.0,34.0,18.0,0.4272460639476776,0.6713866591453552,-0.0610351525247097,-0.9801025390625,-0.0279541015625,-0.0234375
1731557878.881,306,310,310,310,310,310,310,310,310,310,310,311,310,310,311,309,310,310,309,309,309,311,311,311,310,310,311,311,311,310,310,310,311,311,310,2.0,34.0,18.0,0.4882812201976776,0.6103515625,-0.0610351525247097,-0.98046875,-0.0283203125,-0.0233154296875
1731557878.891,307,306,308,310,310,310,309,310,310,310,310,310,310,310,310,310,306,306,308,310,311,311,311,310,310,310,311,311,311,310,311,312,311,310,311,2.0,34.0,18.0,0.54931640625,0.6103515625,-0.0610351525247097,-0.9814453125,-0.0284423828125,-0.0234375
1731557878.901,310,310,309,311,311,310,310,309,310,310,311,310,310,310,311,310,310,306,310,309,310,310,306,310,311,310,310,311,310,311,311,311,311,312,311,2.0,34.0,18.0,0.54931640625,0.6713866591453552,0.0,-0.9815673828125,-0.02783203125,-0.02392578125
1731557878.911,309,309,310,310,310,310,309,310,310,310,311,310,310,310,310,310,310,310,309,310,310,311,310,310,310,310,311,310,310,310,311,311,311,311,311,2.0,34.0,18.0,0.54931640625,0.7324218153953552,0.0,-0.9805908203125,-0.0269775390625,-0.02392578125
1731557878.921,309,310,310,310,310,310,309,311,310,310,311,311,310,311,311,310,310,308,310,310,310,310,311,311,310,311,311,310,310,311,311,311,311,310,311,2.0,34.0,18.0,0.4882812201976776,0.7324218153953552,-0.0610351525247097,-0.9801025390625,-0.02685546875,-0.0234375
1731557878.931,310,309,310,310,310,310,306,306,310,310,310,310,310,310,310,310,306,310,310,310,310,310,311,311,310,311,306,311,310,311,311,310,311,311,311,2.0,34.0,18.0,0.4272460639476776,0.7324218153953552,-0.0610351525247097,-0.98046875,-0.0263671875,-0.02294921875
1731557878.941,309,310,310,310,308,309,310,310,310,310,311,310,310,311,310,310,310,310,310,306,310,310,310,310,310,311,311,311,311,310,311,311,311,310,311,2.0,34.0,18.0,0.4272460639476776,0.7324218153953552,-0.0610351525247097,-0.9808349609375,-0.025634765625,-0.022705078125
1731557878.951,309,310,309,310,310,309,309,310,310,310,310,310,310,310,311,310,310,306,306,310,311,310,311,310,311,310,311,311,310,310,310,311,310,311,311,6.0,34.0,18.0,0.4882812201976776,0.7324218153953552,0.0,-0.98046875,-0.025390625,-0.022705078125
1731557878.961,310,310,310,310,311,310,310,310,310,310,310,310,310,310,310,309,306,309,310,310,310,310,311,310,310,311,310,311,311,310,312,311,310,310,311,6.0,34.0,18.0,0.54931640625,0.7324218153953552,-0.0610351525247097,-0.980224609375,-0.02587890625,-0.0230712890625
1731557878.971,310,310,310,310,309,310,310,310,310,310,310,311,311,310,310,306,310,310,310,310,310,311,311,312,310,310,310,311,311,310,311,311,311,310,310,6.0,34.0,18.0,0.54931640625,0.7324218153953552,-0.0610351525247097,-0.98046875,-0.0264892578125,-0.0233154296875
1731557878.981,306,310,310,310,310,309,311,310,311,310,311,310,310,311,311,310,309,310,310,309,311,311,310,310,311,311,311,311,311,310,311,310,311,311,313,6.0,34.0,18.0,0.54931640625,0.6713866591453552,-0.0610351525247097,-0.9810791015625,-0.02734375,-0.0233154296875
1731557878.991,310,310,310,311,310,310,306,310,310,310,311,310,309,310,311,310,308,310,309,310,310,310,310,311,310,311,310,311,311,312,311,310,311,310,311,6.0,34.0,18.0,0.4882812201976776,0.6713866591453552,0.0,-0.980712890625,-0.02783203125,-0.02392578125
1731557879.001,306,310,310,310,310,309,308,310,310,310,310,310,311,311,310,310,310,309,310,306,310,311,310,311,310,311,310,311,311,310,311,311,310,312,311,6.0,34.0,18.0,0.4882812201976776,0.6713866591453552,0.0,-0.980224609375,-0.0277099609375,-0.0242919921875
1731557879.011,310,310,310,310,310,310,310,306,311,310,311,310,310,310,310,310,310,310,310,310,310,311,311,311,311,311,312,311,310,310,311,311,310,311,311,6.0,34.0,18.0,0.4882812201976776,0.6713866591453552,0.0,-0.9803466796875,-0.027587890625,-0.0244140625
1731557879.021,309,309,306,309,308,310,306,310,310,310,310,310,310,310,311,310,308,310,310,310,311,310,310,311,311,310,310,310,310,311,311,311,310,311,311,6.0,34.0,18.0,0.4882812201976776,0.6713866591453552,0.0,-0.9801025390625,-0.0269775390625,-0.0245361328125
1731557879.031,309,310,310,310,306,306,309,310,310,310,311,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,311,311,310,311,310,311,311,311,310,6.0,34.0,18.0,0.4882812201976776,0.6713866591453552,0.0,-0.9803466796875,-0.0263671875,-0.0235595703125
1731557879.041,306,310,310,309,310,310,309,310,310,310,311,311,310,310,310,310,306,310,310,306,311,311,311,310,310,310,312,311,310,310,310,311,311,310,311,7.0,34.0,21.0,0.4882812201976776,0.6713866591453552,0.0,-0.98046875,-0.0262451171875,-0.02294921875
1731557879.051,308,309,310,310,310,310,307,310,310,310,311,310,311,310,311,310,309,310,310,310,309,310,311,310,311,312,310,310,311,310,313,311,311,311,311,7.0,34.0,21.0,0.4882812201976776,0.6713866591453552,0.0,-0.98046875,-0.0263671875,-0.0228271484375
1731557879.061,305,310,310,310,310,305,308,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,311,310,311,310,311,310,311,310,310,7.0,34.0,21.0,0.4882812201976776,0.6713866591453552,0.0,-0.9805908203125,-0.0260009765625,-0.0223388671875
1731557879.071,310,306,310,310,310,310,310,310,310,310,310,311,310,310,311,310,309,310,310,309,311,310,311,310,310,311,311,311,310,310,311,311,311,311,310,7.0,34.0,21.0,0.54931640625,0.7324218153953552,0.0,-0.9803466796875,-0.025634765625,-0.022705078125
1731557879.081,310,310,310,310,310,310,310,306,311,310,311,310,310,311,310,310,310,311,310,310,310,310,310,310,311,311,310,311,310,311,312,309,310,311,310,7.0,34.0,21.0,0.54931640625,0.6713866591453552,0.0,-0.980224609375,-0.0264892578125,-0.0234375
1731557879.091,306,310,310,310,306,308,310,310,310,310,311,311,311,311,310,310,310,310,306,306,313,310,310,312,310,310,311,311,311,310,311,310,312,310,311,7.0,34.0,21.0,0.4882812201976776,0.6713866591453552,0.0,-0.98046875,-0.0274658203125,-0.0230712890625
1731557879.101,308,308,310,307,310,310,306,310,310,310,310,311,310,311,310,310,310,310,311,310,311,310,311,310,311,311,310,310,311,310,311,311,311,311,312,7.0,34.0,21.0,0.4882812201976776,0.6713866591453552,-0.0610351525247097,-0.9810791015625,-0.02783203125,-0.0223388671875
1731557879.111,310,310,309,310,310,310,310,310,308,310,311,311,311,310,311,310,310,309,310,310,312,310,311,307,311,311,311,311,310,311,310,311,311,310,311,7.0,34.0,21.0,0.4272460639476776,0.7324218153953552,-0.0610351525247097,-0.981689453125,-0.0279541015625,-0.0224609375
1731557879.121,310,308,309,309,310,309,310,310,310,310,310,311,311,310,310,310,310,310,310,310,310,311,311,311,310,311,310,311,310,311,311,311,311,310,310,7.0,34.0,21.0,0.4882812201976776,0.7324218153953552,-0.0610351525247097,-0.9820556640625,-0.0281982421875,-0.023193359375
1731557879.131,310,307,310,310,310,311,310,310,310,311,310,310,310,310,310,309,310,309,306,310,311,310,311,310,311,311,311,310,311,310,311,311,311,310,311,7.0,34.0,21.0,0.4882812201976776,0.6713866591453552,-0.0610351525247097,-0.981689453125,-0.0283203125,-0.023681640625
1731557879.141,310,310,310,310,310,310,309,310,311,310,310,310,309,311,310,310,308,310,310,310,311,310,310,311,311,311,310,310,311,310,311,310,310,311,310,2.0,32.0,21.0,0.4882812201976776,0.6713866591453552,-0.0610351525247097,-0.980712890625,-0.0281982421875,-0.0233154296875
1731557879.151,306,310,310,310,310,310,310,310,311,310,311,310,311,311,310,306,310,308,310,310,310,310,311,310,310,310,311,311,311,310,310,310,311,311,311,2.0,32.0,21.0,0.4882812201976776,0.6713866591453552,-0.0610351525247097,-0.9805908203125,-0.02783203125,-0.023193359375
1731557879.161,306,310,310,310,310,310,310,307,310,310,310,310,310,311,310,310,310,309,306,310,311,310,311,309,310,311,311,311,311,310,311,311,311,311,311,2.0,32.0,21.0,0.4882812201976776,0.7324218153953552,-0.0610351525247097,-0.98095703125,-0.0272216796875,-0.0240478515625
1731557879.171,310,310,310,310,310,311,310,310,310,310,310,310,309,311,310,310,306,310,310,310,312,311,310,310,311,310,310,310,311,311,312,310,310,312,311,2.0,32.0,21.0,0.4882812201976776,0.7324218153953552,0.0,-0.9814453125,-0.027099609375,-0.0247802734375
1731557879.181,306,310,310,310,306,310,309,310,310,310,310,311,311,311,310,310,310,310,310,306,310,311,310,311,310,310,311,310,310,309,311,310,312,312,311,2.0,32.0,21.0,0.4272460639476776,0.7324218153953552,0.0,-0.9818115234375,-0.0267333984375,-0.024169921875
1731557879.191,310,307,310,310,310,310,310,310,310,310,310,312,310,310,312,310,308,310,310,310,311,311,311,311,310,311,312,310,311,310,310,310,311,310,311,2.0,32.0,21.0,0.4272460639476776,0.7324218153953552,-0.0610351525247097,-0.9818115234375,-0.0263671875,-0.02294921875
1731557879.201,310,310,311,310,310,308,306,310,310,310,311,311,310,310,310,310,310,310,311,310,310,310,310,311,310,310,311,311,311,311,310,310,310,310,311,2.0,32.0,21.0,0.4272460639476776,0.6713866591453552,-0.0610351525247097,-0.9810791015625,-0.026611328125,-0.0228271484375
1731557879.212,309,310,308,310,309,310,310,310,310,310,311,312,310,310,310,310,310,310,310,310,310,310,311,310,310,311,311,310,311,311,311,312,310,311,311,2.0,32.0,21.0,0.4882812201976776,0.6713866591453552,-0.0610351525247097,-0.97998046875,-0.02685546875,-0.0234375
1731557879.221,306,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,309,305,310,310,310,310,311,310,311,311,310,311,310,310,311,311,311,310,310,2.0,32.0,21.0,0.54931640625,0.6713866591453552,-0.0610351525247097,-0.979736328125,-0.0272216796875,-0.023193359375
1731557879.231,310,310,310,310,310,310,310,310,310,310,310,310,310,310,311,310,309,309,310,310,310,310,310,310,310,311,310,310,310,310,311,311,310,311,311,2.0,32.0,21.0,0.54931640625,0.6713866591453552,-0.0610351525247097,-0.980224609375,-0.02685546875,-0.0225830078125
1731557879.241,310,310,310,310,308,308,306,309,310,310,311,311,312,310,310,310,310,310,310,310,310,311,310,310,310,310,311,310,311,310,310,312,311,310,311,2.0,34.0,14.0,0.54931640625,0.7324218153953552,-0.0610351525247097,-0.9810791015625,-0.026611328125,-0.0228271484375
1731557879.251,310,308,310,310,310,310,310,310,310,310,311,311,310,311,311,310,310,310,310,310,311,310,310,310,311,310,311,311,311,310,310,311,310,310,311,2.0,34.0,14.0,0.4882812201976776,0.7324218153953552,0.0,-0.9815673828125,-0.026611328125,-0.023193359375
1731557879.261,310,309,310,310,310,311,309,306,310,310,310,310,309,310,311,310,310,310,310,310,310,310,310,310,311,310,310,311,311,311,311,311,310,311,311,2.0,34.0,14.0,0.4882812201976776,0.6713866591453552,0.0,-0.980712890625,-0.0264892578125,-0.0234375
1731557879.271,305,309,310,310,310,310,310,310,310,310,311,311,310,311,311,309,310,310,308,310,310,310,310,311,306,310,310,311,311,310,311,311,311,311,310,2.0,34.0,14.0,0.4882812201976776,0.6713866591453552,0.0,-0.9803466796875,-0.0263671875,-0.0235595703125
1731557879.281,306,308,310,310,310,310,310,311,310,310,311,311,310,311,311,310,310,310,310,310,311,310,311,310,310,311,311,311,311,310,310,312,310,310,311,2.0,34.0,14.0,0.4882812201976776,0.6713866591453552,-0.0610351525247097,-0.9805908203125,-0.0262451171875,-0.022705078125
1731557879.291,307,310,310,310,310,310,310,310,310,310,310,310,310,311,310,310,309,310,310,310,310,310,309,311,310,310,310,311,311,311,311,310,310,311,311,2.0,34.0,14.0,0.4882812201976776,0.6713866591453552,0.0,-0.9805908203125,-0.02587890625,-0.0218505859375
1731557879.301,306,310,310,310,310,306,306,310,310,310,310,311,310,311,311,310,310,310,310,310,310,310,311,310,310,310,311,311,311,311,310,311,310,310,311,2.0,34.0,14.0,0.4882812201976776,0.7324218153953552,0.0,-0.980224609375,-0.025390625,-0.021728515625
1731557879.311,310,310,310,310,310,310,310,311,311,310,310,310,311,311,312,310,310,310,310,310,310,310,310,311,310,311,311,310,310,310,311,311,310,312,311,2.0,34.0,14.0,0.4882812201976776,0.6713866591453552,0.0,-0.97998046875,-0.025390625,-0.022216796875
1731557879.321,309,310,309,306,308,310,310,310,310,310,310,310,309,311,311,310,310,311,310,310,311,310,310,310,310,310,310,310,311,310,311,310,310,311,311,2.0,34.0,14.0,0.4882812201976776,0.6713866591453552,0.0,-0.98095703125,-0.0264892578125,-0.0235595703125
1731557879.331,310,310,310,310,310,309,310,310,310,310,311,313,311,311,311,310,310,310,310,310,310,311,310,310,310,310,312,311,311,311,312,311,310,311,310,2.0,34.0,14.0,0.4882812201976776,0.7324218153953552,0.0,-0.9818115234375,-0.0272216796875,-0.0245361328125
1731557879.341,309,310,309,310,310,310,311,310,310,310,310,310,311,310,310,310,310,310,311,310,311,310,310,310,311,311,310,311,310,311,311,311,310,310,310,-6.0,34.0,26.0,0.4882812201976776,0.7934569716453552,-0.0610351525247097,-0.9814453125,-0.0274658203125,-0.0242919921875
1731557879.352,310,310,310,310,310,310,310,310,310,310,311,311,310,311,310,310,309,310,310,308,310,311,310,310,311,310,311,312,311,310,310,311,311,310,311,-6.0,34.0,26.0,0.4882812201976776,0.7324218153953552,-0.0610351525247097,-0.9813232421875,-0.02783203125,-0.0238037109375
1731557879.361,306,310,310,309,310,307,310,310,310,310,310,311,311,311,311,310,310,310,310,308,310,312,310,311,310,311,312,311,311,310,311,311,311,310,311,-6.0,34.0,26.0,0.4882812201976776,0.6713866591453552,-0.0610351525247097,-0.9814453125,-0.0281982421875,-0.0235595703125
1731557879.371,310,310,306,310,310,311,310,310,310,310,310,311,310,308,311,310,310,309,310,309,310,311,310,310,311,311,311,310,311,311,310,312,310,310,310,-6.0,34.0,26.0,0.4882812201976776,0.6713866591453552,-0.0610351525247097,-0.9808349609375,-0.0281982421875,-0.0238037109375
1731557879.381,306,310,310,310,310,310,312,309,311,311,311,310,310,310,310,310,310,310,310,309,310,309,310,311,310,311,310,310,311,311,310,310,311,312,311,-6.0,34.0,26.0,0.4882812201976776,0.7324218153953552,-0.0610351525247097,-0.980224609375,-0.0279541015625,-0.023681640625
1731557879.391,309,310,310,310,309,310,310,310,310,310,311,310,310,311,310,309,310,310,310,310,310,310,310,310,310,310,310,311,310,311,311,312,311,311,310,-6.0,34.0,26.0,0.4882812201976776,0.7324218153953552,-0.0610351525247097,-0.98046875,-0.0279541015625,-0.0230712890625
1731557879.401,308,310,306,310,311,310,310,310,311,310,311,311,310,311,311,310,307,310,310,310,310,311,311,310,310,311,311,310,310,310,311,311,311,310,311,-6.0,34.0,26.0,0.4272460639476776,0.7324218153953552,-0.0610351525247097,-0.980712890625,-0.027587890625,-0.022705078125
1731557879.411,309,310,310,310,310,310,310,310,310,310,311,310,310,311,310,310,309,310,310,310,310,310,311,310,310,311,310,310,311,311,310,310,310,311,311,-6.0,34.0,26.0,0.4272460639476776,0.6713866591453552,-0.1220703050494194,-0.980224609375,-0.0267333984375,-0.0228271484375
1731557879.421,310,311,310,309,310,310,310,310,310,310,311,310,311,310,310,310,310,310,308,310,310,310,310,310,310,310,311,311,310,310,311,311,311,310,311,-6.0,34.0,26.0,0.4882812201976776,0.6713866591453552,-0.0610351525247097,-0.980224609375,-0.0263671875,-0.0233154296875
1731557879.431,308,309,308,310,310,310,310,311,310,310,311,311,310,311,311,310,310,306,309,309,311,310,311,311,310,311,311,312,311,310,311,312,312,310,311,-6.0,34.0,26.0,0.4882812201976776,0.6713866591453552,0.0,-0.9801025390625,-0.027099609375,-0.0234375
1731557879.441,310,310,310,310,310,310,307,310,310,310,311,310,310,311,310,310,310,310,310,310,310,311,310,310,311,310,310,310,310,311,310,310,310,310,311,6.0,39.0,16.0,0.54931640625,0.6713866591453552,0.0,-0.9801025390625,-0.0277099609375,-0.0238037109375
1731557879.451,308,309,310,310,310,310,310,310,310,310,310,311,310,311,310,310,310,310,310,310,310,311,310,311,310,311,312,311,311,310,310,312,311,310,311,6.0,39.0,16.0,0.54931640625,0.7324218153953552,0.0,-0.98046875,-0.027587890625,-0.0238037109375
1731557879.461,306,310,310,310,310,310,306,311,310,310,311,311,310,310,311,309,309,306,310,310,311,310,311,310,310,311,310,310,311,311,311,313,311,311,311,6.0,39.0,16.0,0.4882812201976776,0.7324218153953552,0.0,-0.980712890625,-0.0269775390625,-0.0230712890625
1731557879.471,310,310,310,310,310,311,308,310,310,310,311,310,306,310,310,311,307,310,310,310,311,310,310,311,310,310,310,311,310,311,311,310,311,310,311,6.0,39.0,16.0,0.4882812201976776,0.7324218153953552,0.0,-0.98046875,-0.02685546875,-0.0233154296875
1731557879.481,310,310,310,310,309,308,310,310,310,310,311,311,310,310,310,310,310,310,310,310,311,310,310,310,310,310,310,310,311,309,310,310,311,310,312,6.0,39.0,16.0,0.4882812201976776,0.6713866591453552,0.0,-0.97998046875,-0.0272216796875,-0.02392578125
1731557879.491,310,310,310,310,310,311,309,310,310,310,310,310,310,310,311,310,310,306,306,310,310,311,310,311,311,310,311,311,311,310,311,310,311,310,311,6.0,39.0,16.0,0.4882812201976776,0.6103515625,0.0,-0.980224609375,-0.02734375,-0.0234375
1731557879.501,310,310,310,310,309,310,310,307,310,310,310,310,310,310,310,310,309,310,310,310,310,310,310,310,311,311,310,311,310,310,310,310,310,310,311,6.0,39.0,16.0,0.54931640625,0.6103515625,0.0,-0.9808349609375,-0.0274658203125,-0.0225830078125
1731557879.511,306,310,310,310,310,309,310,310,311,310,310,311,311,311,311,308,310,305,310,310,310,310,310,310,311,311,311,310,310,311,311,311,311,311,311,6.0,39.0,16.0,0.54931640625,0.6713866591453552,-0.0610351525247097,-0.981201171875,-0.02734375,-0.0223388671875
1731557879.521,306,310,309,310,310,310,310,310,309,310,310,311,310,310,310,310,310,309,307,306,311,310,311,311,311,311,310,311,310,311,311,310,310,310,310,6.0,39.0,16.0,0.4882812201976776,0.7324218153953552,-0.0610351525247097,-0.9810791015625,-0.0269775390625,-0.0230712890625
1731557879.531,308,306,310,310,310,310,310,310,311,310,311,310,310,310,311,310,310,310,310,310,310,310,310,310,310,311,311,310,311,311,310,310,311,310,312,6.0,39.0,16.0,0.4272460639476776,0.6713866591453552,-0.0610351525247097,-0.980224609375,-0.026611328125,-0.0233154296875
1731557879.541,308,306,310,310,310,309,309,308,310,310,310,311,311,311,310,308,310,310,308,310,311,310,310,310,310,310,311,311,310,310,311,311,311,308,311,2.0,32.0,22.0,0.4272460639476776,0.6713866591453552,0.0,-0.97998046875,-0.0263671875,-0.0230712890625
1731557879.551,310,310,310,311,310,310,310,310,310,310,311,311,310,310,311,309,308,309,309,310,311,310,311,311,310,310,311,311,311,311,311,310,311,310,311,2.0,32.0,22.0,0.4882812201976776,0.6713866591453552,0.0610351525247097,-0.98046875,-0.026611328125,-0.02294921875
1731557879.561,309,309,310,310,310,310,310,309,310,310,311,310,310,311,311,309,309,310,310,310,310,310,310,310,310,311,310,311,311,313,311,311,310,311,312,2.0,32.0,22.0,0.4272460639476776,0.7324218153953552,0.0610351525247097,-0.98046875,-0.0272216796875,-0.0228271484375
1731557879.571,305,310,310,310,309,309,310,310,310,310,311,312,310,311,310,308,310,310,310,310,309,310,310,310,311,311,311,311,311,310,311,311,312,310,311,2.0,32.0,22.0,0.4272460639476776,0.7324218153953552,0.0,-0.980224609375,-0.0274658203125,-0.023193359375
1731557879.581,310,310,310,310,310,310,306,311,310,310,311,310,310,310,310,310,306,310,308,310,310,310,311,311,310,311,310,311,310,310,311,311,311,310,311,2.0,32.0,22.0,0.4272460639476776,0.7324218153953552,-0.0610351525247097,-0.98046875,-0.02783203125,-0.0234375
1731557879.591,309,307,310,310,310,311,310,309,310,310,311,310,310,311,311,310,308,310,310,311,310,309,310,311,310,311,310,310,311,310,311,310,310,310,311,2.0,32.0,22.0,0.4882812201976776,0.7324218153953552,-0.1220703050494194,-0.980712890625,-0.0281982421875,-0.0235595703125
1731557879.601,310,309,309,310,310,308,310,309,310,310,311,311,311,310,309,309,310,310,310,310,311,311,310,311,310,310,311,311,311,311,311,311,311,311,310,2.0,32.0,22.0,0.4882812201976776,0.7324218153953552,-0.1220703050494194,-0.980712890625,-0.0277099609375,-0.0238037109375
1731557879.611,309,309,308,310,309,310,310,310,311,310,311,310,310,311,311,310,306,310,310,310,311,310,311,310,311,311,311,311,310,311,311,310,311,311,311,2.0,32.0,22.0,0.4882812201976776,0.6713866591453552,-0.0610351525247097,-0.980712890625,-0.0267333984375,-0.0235595703125
1731557879.621,309,310,310,310,310,310,311,310,311,310,310,311,311,311,310,310,310,310,310,306,310,313,310,310,310,310,311,311,311,310,310,310,311,310,311,2.0,32.0,22.0,0.4882812201976776,0.6713866591453552,0.0,-0.9810791015625,-0.0264892578125,-0.022705078125
1731557879.631,310,310,310,310,311,308,310,310,310,311,311,310,311,311,310,306,309,310,310,309,310,310,311,310,310,310,310,310,311,310,311,310,311,311,312,2.0,32.0,22.0,0.4882812201976776,0.6713866591453552,0.0,-0.981201171875,-0.0264892578125,-0.022705078125
1731557879.641,309,310,310,310,310,310,310,310,310,310,310,310,310,312,311,310,310,310,310,310,310,310,310,311,310,310,311,311,310,311,311,310,311,311,311,-1.0,33.0,25.0,0.4882812201976776,0.7324218153953552,-0.0610351525247097,-0.9810791015625,-0.0262451171875,-0.02294921875
1731557879.651,308,310,309,310,310,311,310,309,309,310,310,310,310,311,311,310,306,310,310,310,311,310,310,310,311,311,310,311,311,311,311,311,310,310,312,-1.0,33.0,25.0,0.4882812201976776,0.7324218153953552,0.0,-0.9808349609375,-0.026123046875,-0.02294921875
1731557879.661,306,310,310,310,310,310,310,310,310,310,311,311,311,311,310,309,310,310,310,310,310,310,310,310,310,310,310,311,311,310,311,311,312,310,311,-1.0,33.0,25.0,0.4882812201976776,0.6713866591453552,0.0,-0.980224609375,-0.0263671875,-0.0234375
1731557879.671,306,308,311,310,311,310,310,310,310,309,310,311,310,310,310,310,310,311,309,309,311,310,310,310,310,310,310,310,311,310,311,311,310,310,311,-1.0,33.0,25.0,0.4882812201976776,0.6713866591453552,0.0610351525247097,-0.979736328125,-0.027099609375,-0.0234375
1731557879.681,310,310,310,311,309,309,310,310,310,310,311,309,310,311,311,310,306,310,310,310,311,310,311,311,310,311,310,312,311,312,312,310,310,311,312,-1.0,33.0,25.0,0.4882812201976776,0.6713866591453552,0.0,-0.9801025390625,-0.0277099609375,-0.0228271484375
1731557879.691,308,310,310,309,311,310,310,310,311,310,311,311,310,311,310,311,310,310,310,306,310,311,310,310,310,310,311,311,311,310,311,311,311,310,311,-1.0,33.0,25.0,0.4882812201976776,0.6713866591453552,-0.0610351525247097,-0.9808349609375,-0.0272216796875,-0.022705078125
1731557879.701,310,310,310,310,310,310,309,310,310,310,311,310,310,311,311,310,310,306,308,310,311,311,310,310,310,311,311,311,310,310,311,311,311,311,311,-1.0,33.0,25.0,0.4882812201976776,0.6713866591453552,-0.1220703050494194,-0.9810791015625,-0.0269775390625,-0.0233154296875
1731557879.711,309,310,309,310,310,311,310,309,310,310,310,310,309,310,310,310,308,310,310,310,310,310,311,310,310,311,310,311,311,311,310,310,310,312,311,-1.0,33.0,25.0,0.4882812201976776,0.6713866591453552,-0.0610351525247097,-0.9808349609375,-0.0277099609375,-0.0235595703125
1731557879.721,305,310,310,311,310,310,310,310,310,310,310,311,310,309,311,307,310,310,306,310,311,310,311,310,310,311,311,311,310,311,312,310,310,310,310,-1.0,33.0,25.0,0.4882812201976776,0.6713866591453552,0.0,-0.98046875,-0.0277099609375,-0.0233154296875
