"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1731557850.102,305,309,310,309,310,307,309,309,308,310,306,307,309,309,309,309,310,310,309,310,305,308,309,308,305,309,310,309,305,309,309,310,309,309,309,11.0,48.0,0.0,0.1220703050494194,-0.1220703050494194,0.0,-0.998779296875,-0.0130615234375,-0.02197265625
1731557850.112,307,310,310,310,309,307,309,310,310,309,310,309,309,309,310,309,306,309,309,305,309,308,305,305,305,305,309,308,309,309,309,309,310,310,310,11.0,48.0,0.0,0.0610351525247097,-0.1220703050494194,0.0,-0.998046875,-0.0130615234375,-0.02197265625
1731557850.122,309,310,307,309,310,309,308,309,309,309,309,310,310,309,309,308,309,307,309,308,307,305,305,309,307,309,309,310,308,308,309,309,309,309,309,11.0,48.0,0.0,0.0610351525247097,-0.0610351525247097,-0.0610351525247097,-0.998046875,-0.0130615234375,-0.02197265625
1731557850.132,308,310,309,310,309,309,308,310,309,310,310,309,309,310,310,310,309,305,309,309,305,305,308,309,307,309,305,309,309,309,309,310,309,310,309,9.0,50.0,0.0,0.0610351525247097,-0.0610351525247097,-0.0610351525247097,-0.998779296875,-0.013671875,-0.0223388671875
1731557850.142,309,310,310,310,309,309,307,308,309,308,310,309,309,309,310,305,309,309,305,309,308,309,309,305,309,309,307,309,309,309,310,309,310,309,309,9.0,50.0,0.0,0.0610351525247097,-0.0610351525247097,-0.0610351525247097,-0.9981689453125,-0.01611328125,-0.0228271484375
1731557850.152,310,310,310,310,310,310,309,305,309,309,309,308,310,310,309,306,307,307,309,309,309,307,309,308,307,305,309,309,308,309,310,308,308,308,309,9.0,50.0,0.0,0.0610351525247097,-0.0610351525247097,0.0,-0.9981689453125,-0.01611328125,-0.0228271484375
1731557850.162,310,309,310,310,309,307,309,308,310,309,309,307,309,310,309,309,309,309,309,309,310,305,307,310,305,305,309,310,310,309,310,307,309,309,309,9.0,50.0,0.0,0.0610351525247097,-0.0610351525247097,0.0,-0.9979248046875,-0.0157470703125,-0.0224609375
1731557850.172,309,309,310,309,309,310,309,308,308,307,309,309,309,309,310,309,305,309,307,309,305,305,309,307,310,309,310,310,309,309,309,310,309,309,305,9.0,50.0,0.0,0.0610351525247097,-0.1220703050494194,0.0,-0.9989013671875,-0.015380859375,-0.0225830078125
1731557850.182,309,310,310,310,310,310,308,309,310,308,309,308,310,310,309,310,309,309,309,308,309,305,306,305,307,309,309,310,309,309,309,309,309,309,309,9.0,50.0,0.0,0.0610351525247097,-0.1220703050494194,0.0,-0.9989013671875,-0.015380859375,-0.0225830078125
1731557850.192,305,309,308,310,309,309,308,309,309,308,309,308,309,310,310,310,309,310,309,309,307,308,309,305,309,310,309,309,309,309,309,307,309,308,310,9.0,50.0,0.0,0.0610351525247097,-0.1220703050494194,0.0,-0.9986572265625,-0.013916015625,-0.023193359375
1731557850.202,308,310,309,310,309,309,309,309,309,309,309,310,310,310,310,309,305,309,308,305,305,307,309,308,309,307,309,309,310,309,309,309,309,308,309,9.0,50.0,0.0,0.0610351525247097,-0.1220703050494194,0.0,-0.99755859375,-0.0125732421875,-0.0234375
1731557850.212,308,310,309,310,310,308,310,309,309,308,309,310,309,309,308,309,309,309,310,309,305,307,305,309,305,307,310,309,309,309,309,308,309,306,309,9.0,50.0,0.0,0.0610351525247097,-0.1831054538488388,0.0,-0.997802734375,-0.0123291015625,-0.0234375
1731557850.222,309,310,309,309,310,307,309,309,308,307,309,308,309,310,309,310,309,310,310,309,305,308,305,308,305,309,308,309,309,307,309,309,309,309,310,9.0,50.0,0.0,0.0610351525247097,-0.1831054538488388,0.0,-0.997802734375,-0.0123291015625,-0.0234375
1731557850.232,309,309,310,309,310,305,309,309,309,309,309,309,309,309,310,308,309,309,308,308,308,304,307,307,305,309,305,309,309,310,309,309,310,310,309,7.0,49.0,0.0,0.0610351525247097,-0.1220703050494194,0.0,-0.999755859375,-0.01416015625,-0.0228271484375
1731557850.242,310,310,310,309,310,310,310,307,309,309,308,309,310,309,309,309,305,305,308,308,307,307,308,305,305,308,308,308,309,309,309,310,310,308,309,7.0,49.0,0.0,0.0610351525247097,-0.0610351525247097,0.0,-0.999755859375,-0.01416015625,-0.0228271484375
1731557850.252,310,309,310,310,310,305,309,309,309,309,308,308,308,310,310,309,309,310,309,305,309,305,309,306,308,308,309,309,309,308,309,309,309,310,310,7.0,49.0,0.0,0.0610351525247097,-0.0610351525247097,0.0,-1.0,-0.01513671875,-0.022216796875
1731557850.262,309,310,309,310,309,307,309,309,309,305,309,310,309,307,309,309,309,310,309,308,309,308,309,305,305,309,308,309,310,309,310,310,310,310,310,7.0,49.0,0.0,0.1220703050494194,-0.1220703050494194,0.0,-0.9984130859375,-0.0152587890625,-0.0218505859375
1731557850.272,309,310,310,310,310,309,308,309,309,309,309,309,310,309,309,309,309,308,309,309,307,305,307,308,309,309,309,308,309,309,309,309,310,310,309,7.0,49.0,0.0,0.1220703050494194,-0.1220703050494194,0.0610351525247097,-0.9984130859375,-0.0152587890625,-0.0218505859375
1731557850.282,309,309,310,309,309,308,309,309,309,309,309,309,309,310,310,310,309,308,309,309,309,305,310,308,309,309,310,309,309,308,309,307,308,310,309,7.0,49.0,0.0,0.1220703050494194,-0.1220703050494194,0.0610351525247097,-0.9976806640625,-0.01513671875,-0.0224609375
1731557850.292,309,309,310,310,309,309,308,310,309,309,309,309,309,309,310,307,308,309,309,305,309,308,307,307,309,305,310,309,309,308,309,310,310,309,310,7.0,49.0,0.0,0.1220703050494194,-0.0610351525247097,0.0,-0.998779296875,-0.0140380859375,-0.02197265625
1731557850.302,309,310,310,310,310,309,309,309,309,309,309,308,309,310,309,309,307,309,308,308,308,308,305,308,309,308,307,309,308,309,309,308,309,309,310,7.0,49.0,0.0,0.0610351525247097,-0.1220703050494194,0.0,-0.998779296875,-0.0140380859375,-0.02197265625
1731557850.312,310,309,309,310,309,305,309,309,310,309,310,309,310,310,309,309,310,310,310,309,308,308,308,308,308,308,309,310,309,308,309,308,310,309,309,7.0,49.0,0.0,0.0610351525247097,-0.1220703050494194,0.0,-0.9984130859375,-0.012939453125,-0.0233154296875
1731557850.322,308,309,309,310,309,309,309,305,309,308,310,310,309,309,310,309,309,309,309,305,308,307,308,309,309,309,308,309,310,309,310,309,309,309,309,7.0,49.0,0.0,0.1220703050494194,-0.1220703050494194,0.0,-0.9990234375,-0.0126953125,-0.0228271484375
1731557850.332,309,310,309,310,310,309,309,309,309,310,309,309,310,310,309,310,309,309,307,309,305,308,309,309,309,309,309,310,309,308,309,308,310,309,308,12.0,51.0,0.0,0.1220703050494194,-0.0610351525247097,0.0,-0.9990234375,-0.0126953125,-0.0228271484375
1731557850.342,309,309,309,310,310,309,309,309,305,309,310,310,309,310,310,309,310,310,308,310,305,307,308,307,308,309,308,308,308,309,309,310,309,310,310,12.0,51.0,0.0,0.0610351525247097,-0.0610351525247097,0.0,-0.999267578125,-0.0133056640625,-0.0224609375
1731557850.352,308,310,310,309,309,310,309,309,309,309,309,309,309,309,310,310,309,309,310,309,309,304,308,305,305,309,309,309,310,309,309,309,309,309,309,12.0,51.0,0.0,0.0610351525247097,-0.0610351525247097,0.0,-0.997802734375,-0.0146484375,-0.0218505859375
1731557850.362,305,310,310,310,311,307,308,309,310,308,309,308,308,309,309,309,309,308,308,309,307,305,305,308,309,309,305,309,309,309,309,307,309,309,309,12.0,51.0,0.0,0.0610351525247097,-0.0610351525247097,-0.0610351525247097,-0.997802734375,-0.0146484375,-0.0218505859375
1731557850.372,310,309,310,310,309,310,309,309,309,309,305,309,310,310,309,309,310,310,310,310,307,305,305,307,305,305,309,309,310,309,308,309,310,310,309,12.0,51.0,0.0,0.0610351525247097,-0.0610351525247097,0.0,-0.998046875,-0.015380859375,-0.0216064453125
1731557850.382,309,309,309,307,310,310,309,309,305,309,309,310,309,308,309,307,308,309,309,308,305,309,308,309,308,309,309,310,310,310,309,309,310,309,307,12.0,51.0,0.0,0.0610351525247097,-0.0610351525247097,0.0,-0.9991455078125,-0.01513671875,-0.0218505859375
1731557850.392,306,309,310,309,310,310,308,309,309,309,310,310,309,310,309,309,309,308,306,309,308,305,307,309,307,308,309,309,308,310,310,310,308,309,309,12.0,51.0,0.0,0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.9991455078125,-0.01513671875,-0.0218505859375
1731557850.402,309,310,309,308,310,308,309,310,310,309,309,308,309,310,310,309,309,310,310,309,308,305,305,308,305,308,305,310,309,309,309,308,309,309,309,12.0,51.0,0.0,0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.9976806640625,-0.014404296875,-0.022705078125
1731557850.412,310,309,310,310,309,308,309,309,309,309,310,310,310,309,311,308,309,309,308,310,309,305,309,308,305,306,309,310,310,309,310,310,309,309,310,12.0,51.0,0.0,0.1220703050494194,-0.0610351525247097,0.0,-0.9976806640625,-0.013671875,-0.0225830078125
1731557850.422,305,310,310,310,310,310,309,309,309,309,310,309,310,310,309,305,309,305,305,310,309,307,307,308,309,309,309,309,309,305,309,309,308,309,309,12.0,51.0,0.0,0.0610351525247097,-0.0610351525247097,-0.0610351525247097,-0.9976806640625,-0.013671875,-0.0225830078125
1731557850.432,308,309,310,310,309,309,309,307,308,310,310,311,310,310,309,307,308,305,309,308,305,307,308,305,305,308,308,309,310,309,308,310,309,310,309,8.0,48.0,0.0,0.0610351525247097,-0.1220703050494194,0.0,-0.9989013671875,-0.0130615234375,-0.0240478515625
1731557850.442,309,310,309,309,310,309,310,309,310,308,309,310,310,310,309,309,310,309,309,309,305,305,310,305,308,309,305,309,305,310,310,309,309,309,309,8.0,48.0,0.0,0.0610351525247097,-0.1220703050494194,0.0,-0.9986572265625,-0.01318359375,-0.023193359375
1731557850.452,310,310,310,310,310,309,309,309,306,310,309,309,309,309,309,308,308,307,309,308,305,309,308,309,307,309,309,309,309,309,309,308,309,309,310,8.0,48.0,0.0,0.1220703050494194,-0.1220703050494194,0.0,-0.9986572265625,-0.01318359375,-0.023193359375
1731557850.462,307,310,310,309,309,309,310,309,305,309,309,309,310,310,310,310,309,310,310,308,309,305,309,308,309,309,310,309,308,309,309,309,309,310,310,8.0,48.0,0.0,0.1220703050494194,-0.1220703050494194,0.0,-0.9993896484375,-0.013671875,-0.0218505859375
1731557850.472,308,309,308,309,311,309,309,309,309,309,310,310,310,309,310,309,310,309,309,307,308,308,309,307,309,309,310,309,309,309,309,309,310,309,309,8.0,48.0,0.0,0.1220703050494194,-0.1220703050494194,0.0,-0.999267578125,-0.014404296875,-0.022216796875
1731557850.482,309,310,310,310,310,309,309,309,307,309,310,309,309,305,309,309,309,310,305,307,308,309,304,307,309,309,309,308,310,309,309,309,307,310,307,8.0,48.0,0.0,0.0610351525247097,-0.1220703050494194,0.0,-0.998779296875,-0.0155029296875,-0.0218505859375
1731557850.492,309,310,310,309,309,309,309,309,310,309,309,309,309,309,310,309,310,310,309,309,305,306,309,309,309,307,309,309,309,309,309,308,309,309,309,8.0,48.0,0.0,0.0610351525247097,-0.1220703050494194,0.0,-0.998779296875,-0.0157470703125,-0.0218505859375
1731557850.502,309,308,309,309,310,310,310,308,309,309,308,309,310,310,309,308,309,309,305,308,307,308,308,309,305,309,309,310,309,309,310,309,309,309,305,8.0,48.0,0.0,0.0610351525247097,-0.0610351525247097,0.0,-0.9986572265625,-0.0155029296875,-0.0223388671875
1731557850.512,310,309,310,310,310,309,309,308,310,309,309,309,308,309,310,309,309,309,309,309,305,307,305,307,305,308,307,309,309,310,310,309,309,309,309,8.0,48.0,0.0,0.0610351525247097,-0.0610351525247097,0.0,-0.9986572265625,-0.0155029296875,-0.0223388671875
1731557850.522,309,309,310,310,309,309,310,310,309,309,309,310,305,310,309,309,309,309,309,310,304,309,308,308,305,305,307,309,309,309,310,310,309,310,309,8.0,48.0,0.0,0.0610351525247097,-0.0610351525247097,0.0,-0.998046875,-0.014892578125,-0.0225830078125
1731557850.532,309,309,310,310,312,309,309,306,308,309,309,309,309,309,310,309,309,310,309,305,309,305,307,305,309,305,309,309,309,309,309,309,310,309,309,9.0,50.0,-1.0,0.0610351525247097,-0.0610351525247097,0.0,-0.9984130859375,-0.014404296875,-0.02294921875
1731557850.542,309,310,309,310,309,310,309,308,309,309,310,309,309,310,310,309,309,306,309,309,308,309,308,309,305,309,309,309,309,309,310,309,309,310,310,9.0,50.0,-1.0,0.0610351525247097,-0.0610351525247097,0.0,-0.9984130859375,-0.014404296875,-0.02294921875
1731557850.552,309,310,309,310,309,308,309,310,309,309,310,310,309,309,309,309,310,308,307,309,308,305,307,309,309,310,309,307,309,309,310,309,305,310,309,9.0,50.0,-1.0,0.0610351525247097,-0.0610351525247097,0.0,-0.9969482421875,-0.0140380859375,-0.0223388671875
1731557850.562,309,309,309,310,309,309,310,309,309,305,309,310,309,310,309,309,309,310,305,309,309,305,309,304,305,308,308,309,309,309,309,310,309,309,306,9.0,50.0,-1.0,0.0610351525247097,-0.1220703050494194,0.0,-0.996337890625,-0.013916015625,-0.0224609375
1731557850.572,309,310,310,312,310,310,309,309,309,309,309,309,310,310,310,310,308,308,308,309,308,305,309,309,309,308,308,308,309,309,310,305,307,309,310,9.0,50.0,-1.0,0.0610351525247097,-0.1220703050494194,0.0,-0.996337890625,-0.013916015625,-0.0224609375
1731557850.582,309,310,309,309,310,309,310,310,309,309,309,309,309,309,309,310,309,310,309,309,305,305,305,305,306,310,309,309,309,309,309,309,309,309,309,9.0,50.0,-1.0,0.0610351525247097,-0.1220703050494194,-0.0610351525247097,-0.9996337890625,-0.013427734375,-0.023681640625
1731557850.592,305,310,310,310,309,309,309,308,310,310,310,309,310,309,309,309,310,309,309,305,309,309,308,305,305,309,309,310,309,309,310,309,310,309,309,9.0,50.0,-1.0,0.0610351525247097,-0.1220703050494194,-0.0610351525247097,-0.999755859375,-0.013671875,-0.024169921875
1731557850.602,307,310,310,309,310,309,309,308,309,309,309,308,310,310,310,310,309,308,308,310,307,307,305,308,307,309,309,309,309,305,309,309,309,309,310,9.0,50.0,-1.0,0.0610351525247097,-0.1220703050494194,0.0,-0.999755859375,-0.013671875,-0.024169921875
1731557850.612,308,310,309,310,309,309,308,309,309,309,309,309,309,310,310,307,308,309,310,310,308,305,308,307,305,307,310,309,309,309,309,308,310,310,309,9.0,50.0,-1.0,0.0610351525247097,-0.1220703050494194,0.0,-0.9971923828125,-0.0145263671875,-0.023681640625
1731557850.622,305,310,309,309,309,309,307,309,308,308,309,310,309,310,310,305,309,307,307,309,305,305,309,309,305,309,309,309,309,310,309,308,309,310,310,9.0,50.0,-1.0,0.1220703050494194,-0.1220703050494194,0.0,-0.99755859375,-0.0147705078125,-0.023193359375
1731557850.632,309,310,310,309,310,309,309,309,308,309,308,309,310,309,310,309,309,305,310,309,307,307,305,308,309,309,308,307,310,309,309,309,310,309,309,13.0,48.0,1.0,0.0610351525247097,-0.1220703050494194,-0.0610351525247097,-0.99755859375,-0.0147705078125,-0.023193359375
1731557850.642,309,309,309,309,310,309,308,309,309,308,306,287,309,309,310,309,310,305,305,309,309,305,307,308,305,308,309,307,307,309,309,308,309,309,310,13.0,48.0,1.0,0.0610351525247097,-0.0610351525247097,-0.0610351525247097,-0.9979248046875,-0.015625,-0.0218505859375
1731557850.652,309,310,308,310,308,308,306,309,309,309,310,309,308,309,310,308,309,310,310,309,308,305,309,310,309,309,309,310,310,309,309,310,309,310,310,13.0,48.0,1.0,0.0610351525247097,-0.0610351525247097,-0.0610351525247097,-0.9974365234375,-0.0150146484375,-0.02197265625
1731557850.662,308,310,310,310,310,309,310,309,309,308,309,309,308,309,310,309,308,309,305,308,307,305,309,309,309,309,309,309,308,309,309,309,309,310,309,13.0,48.0,1.0,0.0610351525247097,-0.1220703050494194,-0.0610351525247097,-0.9974365234375,-0.0150146484375,-0.02197265625
1731557850.672,309,310,310,310,309,309,310,309,309,309,309,309,309,309,309,310,309,309,310,310,305,307,309,309,309,308,309,309,309,308,310,307,309,309,308,13.0,48.0,1.0,0.0610351525247097,-0.1220703050494194,-0.0610351525247097,-0.9990234375,-0.0137939453125,-0.0223388671875
1731557850.682,309,310,310,309,309,310,309,309,308,308,309,309,309,309,310,309,309,308,309,309,309,309,309,305,309,309,309,309,309,309,309,309,310,309,309,13.0,48.0,1.0,0.1220703050494194,-0.1220703050494194,0.0,-0.9974365234375,-0.0135498046875,-0.0216064453125
1731557850.692,310,310,310,310,310,309,308,309,309,309,309,310,310,309,309,308,309,305,310,308,309,305,308,305,305,310,309,309,309,309,309,309,309,309,310,13.0,48.0,1.0,0.1220703050494194,-0.1220703050494194,0.0,-0.9974365234375,-0.0135498046875,-0.0216064453125
1731557850.702,309,310,310,310,309,305,308,309,308,309,308,310,309,309,309,309,309,309,310,309,307,308,309,310,309,308,309,309,308,309,309,309,309,309,309,13.0,48.0,1.0,0.1220703050494194,-0.1220703050494194,0.0,-0.9993896484375,-0.0123291015625,-0.0234375
1731557850.712,309,309,310,309,310,309,309,305,309,307,310,309,309,309,310,307,309,308,309,309,308,304,308,305,309,309,309,309,309,309,309,309,309,310,309,13.0,48.0,1.0,0.1220703050494194,-0.1220703050494194,0.0,-0.9996337890625,-0.0130615234375,-0.0223388671875
1731557850.722,309,310,309,309,309,309,310,308,309,309,309,308,309,309,309,309,310,305,310,308,309,305,309,309,309,309,309,310,310,308,310,309,310,309,309,13.0,48.0,1.0,0.0610351525247097,-0.0610351525247097,0.0,-0.998291015625,-0.013916015625,-0.0206298828125
1731557850.732,309,310,309,309,310,308,309,310,309,309,307,309,307,310,310,310,310,310,310,309,308,307,308,309,309,309,310,309,309,308,309,309,309,310,309,11.0,47.0,-3.0,0.0610351525247097,-0.0610351525247097,0.0,-0.99755859375,-0.014404296875,-0.020263671875
1731557850.742,310,310,309,309,310,309,309,309,309,309,309,310,309,309,309,309,310,308,309,309,309,308,305,310,309,308,309,309,309,310,310,310,310,310,308,11.0,47.0,-3.0,0.0610351525247097,-0.1220703050494194,0.0,-0.998291015625,-0.0147705078125,-0.0206298828125
1731557850.752,309,309,310,310,311,310,309,309,309,309,309,309,310,309,309,309,308,305,309,309,307,307,309,309,309,309,306,309,309,309,310,309,310,309,309,11.0,47.0,-3.0,0.0610351525247097,-0.1220703050494194,0.0,-1.000244140625,-0.0152587890625,-0.02099609375
1731557850.762,309,308,310,309,309,309,309,309,309,309,309,310,310,310,312,310,310,310,309,310,308,309,308,308,308,305,305,310,309,309,309,309,308,310,310,11.0,47.0,-3.0,0.0610351525247097,-0.1220703050494194,0.0,-1.00048828125,-0.015380859375,-0.021484375
1731557850.772,310,310,309,310,310,308,309,310,309,309,308,309,309,305,310,308,309,308,307,309,309,307,309,306,305,310,309,309,309,310,309,309,310,309,309,11.0,47.0,-3.0,0.0610351525247097,-0.0610351525247097,0.0,-0.998291015625,-0.015380859375,-0.0223388671875
1731557850.782,309,310,310,310,310,309,310,305,310,309,309,309,310,309,309,309,309,309,309,307,308,308,307,308,309,308,308,305,309,308,309,309,308,310,309,11.0,47.0,-3.0,0.0610351525247097,-0.0610351525247097,0.0,-0.996826171875,-0.0150146484375,-0.023193359375
1731557850.792,310,310,309,310,309,308,309,309,310,309,309,310,310,309,310,309,305,309,305,309,305,304,304,305,307,310,309,307,305,309,309,309,309,309,309,11.0,47.0,-3.0,0.0610351525247097,-0.0610351525247097,0.0,-0.9974365234375,-0.0142822265625,-0.0230712890625
1731557850.802,308,310,309,308,310,308,309,308,308,308,309,309,309,309,309,309,309,309,309,305,305,307,305,305,309,309,308,309,309,310,310,309,310,309,309,11.0,47.0,-3.0,0.0610351525247097,-0.0610351525247097,0.0,-0.9984130859375,-0.013671875,-0.022216796875
1731557850.812,309,310,310,310,310,309,309,309,309,310,309,309,310,310,309,309,309,308,307,310,305,309,310,309,305,309,307,308,309,309,309,309,310,309,309,11.0,47.0,-3.0,0.0610351525247097,-0.1220703050494194,0.0,-0.99853515625,-0.0128173828125,-0.0216064453125
1731557850.822,309,309,309,309,309,308,308,308,309,310,305,309,310,309,310,309,307,310,310,310,305,305,308,309,308,307,310,309,309,309,310,308,309,309,309,11.0,47.0,-3.0,0.0610351525247097,-0.1220703050494194,0.0,-0.9979248046875,-0.0126953125,-0.0213623046875
1731557850.832,309,309,310,310,309,309,310,309,308,310,310,309,309,310,307,309,305,307,310,307,305,305,308,309,305,309,309,309,309,309,310,309,309,310,309,14.0,49.0,2.0,0.0610351525247097,-0.0610351525247097,0.0,-0.9979248046875,-0.01318359375,-0.021240234375
1731557850.842,309,310,310,310,310,310,308,307,309,308,309,308,310,307,309,310,309,309,309,308,305,309,308,307,305,309,309,305,309,309,310,309,309,310,310,14.0,49.0,2.0,0.0610351525247097,-0.0610351525247097,-0.0610351525247097,-0.998779296875,-0.0137939453125,-0.021484375
1731557850.852,310,310,309,310,309,309,310,308,307,309,309,309,309,309,310,310,309,309,310,309,309,305,309,309,307,309,309,307,309,309,309,310,305,309,309,14.0,49.0,2.0,0.1220703050494194,-0.0610351525247097,-0.0610351525247097,-0.9993896484375,-0.0145263671875,-0.0224609375
1731557850.862,310,309,309,309,309,309,309,309,309,305,310,309,309,310,310,308,309,308,308,307,307,304,309,308,309,309,309,309,309,309,308,309,309,310,308,14.0,49.0,2.0,0.1220703050494194,-0.0610351525247097,-0.0610351525247097,-0.999267578125,-0.015380859375,-0.0230712890625
1731557850.872,309,309,310,310,310,309,309,305,310,309,310,309,310,309,309,305,309,308,309,308,308,305,308,305,305,309,307,307,309,309,310,308,309,309,309,14.0,49.0,2.0,0.1220703050494194,-0.1220703050494194,0.0,-0.9991455078125,-0.015869140625,-0.0225830078125
1731557850.882,309,310,309,309,309,309,309,309,309,310,305,308,310,310,310,310,310,309,308,309,305,307,308,307,309,309,309,309,307,309,309,309,309,305,309,14.0,49.0,2.0,0.1220703050494194,-0.1220703050494194,0.0,-0.9984130859375,-0.015869140625,-0.0223388671875
1731557850.892,310,309,308,308,310,309,309,309,308,309,309,309,309,310,310,310,309,309,309,309,308,305,308,309,309,309,309,309,309,309,310,309,309,309,309,14.0,49.0,2.0,0.1220703050494194,-0.0610351525247097,0.0,-0.99755859375,-0.0152587890625,-0.0224609375
1731557850.902,308,310,310,312,310,309,309,309,310,309,309,309,309,309,310,307,308,309,306,308,308,307,308,308,308,309,309,307,309,308,310,309,310,309,310,14.0,49.0,2.0,0.1220703050494194,-0.0610351525247097,0.0,-0.9981689453125,-0.0150146484375,-0.021484375
1731557850.912,309,310,309,310,309,309,305,308,309,310,308,309,309,309,310,309,309,309,310,308,309,309,309,305,305,309,309,309,308,309,310,310,309,309,310,14.0,49.0,2.0,0.0610351525247097,-0.1220703050494194,0.0,-0.9991455078125,-0.01513671875,-0.0208740234375
1731557850.922,309,309,310,309,305,309,310,307,309,308,310,309,310,310,309,309,309,309,309,305,308,306,308,305,309,309,310,309,309,309,310,310,310,309,306,11.0,49.0,-1.0,0.0610351525247097,-0.1220703050494194,0.0,-0.9991455078125,-0.01513671875,-0.0220947265625
1731557850.932,310,310,310,309,310,310,309,305,309,309,310,305,310,309,309,309,308,309,309,309,309,309,305,307,309,309,305,310,310,310,309,310,310,309,309,11.0,49.0,-1.0,0.1220703050494194,-0.1831054538488388,0.0,-0.99853515625,-0.0145263671875,-0.0234375
1731557850.942,305,310,310,309,309,307,309,308,309,309,308,310,309,310,309,310,309,310,310,309,305,305,308,308,307,308,308,309,310,308,309,305,310,309,308,11.0,49.0,-1.0,0.1220703050494194,-0.1220703050494194,0.0,-0.998291015625,-0.0135498046875,-0.0234375
1731557850.952,309,310,310,309,310,309,310,309,309,305,309,309,309,309,309,305,309,310,310,307,307,307,309,305,308,305,309,309,309,309,310,309,309,309,309,11.0,49.0,-1.0,0.1220703050494194,-0.1220703050494194,0.0,-0.9986572265625,-0.013427734375,-0.0223388671875
1731557850.962,308,310,310,310,310,310,309,309,309,309,309,310,309,309,310,310,309,309,310,309,308,308,305,307,307,309,309,309,309,309,309,309,307,309,309,11.0,49.0,-1.0,0.0610351525247097,-0.0610351525247097,0.0,-0.998779296875,-0.013916015625,-0.02099609375
1731557850.972,307,309,310,310,310,308,309,309,310,308,308,309,309,308,310,309,310,308,305,309,305,309,309,309,305,309,310,309,309,309,309,306,309,309,309,11.0,49.0,-1.0,0.0610351525247097,-0.1220703050494194,0.0,-0.997802734375,-0.0145263671875,-0.02099609375
1731557850.982,305,309,310,310,309,309,309,310,309,308,308,309,309,309,309,308,309,309,309,305,308,307,305,305,309,307,309,309,309,309,309,309,309,310,309,11.0,49.0,-1.0,0.0610351525247097,-0.1220703050494194,-0.0610351525247097,-0.9964599609375,-0.0147705078125,-0.021728515625
1731557850.992,309,309,310,310,312,310,309,309,308,309,310,310,310,309,310,309,309,305,308,309,307,305,308,309,309,309,309,309,309,308,309,309,308,308,310,11.0,49.0,-1.0,0.1220703050494194,-0.1220703050494194,-0.0610351525247097,-0.9964599609375,-0.01513671875,-0.022216796875
1731557851.002,309,309,309,309,309,309,307,309,310,309,309,310,309,310,308,310,309,308,309,309,305,308,308,307,309,309,309,307,309,308,308,309,309,310,310,11.0,49.0,-1.0,0.1220703050494194,-0.0610351525247097,0.0,-0.997802734375,-0.015380859375,-0.0223388671875
1731557851.012,305,310,309,309,310,309,307,309,309,308,310,309,307,310,310,309,309,309,309,308,309,305,305,304,310,309,309,309,309,309,310,310,310,310,309,11.0,49.0,-1.0,0.1220703050494194,-0.0610351525247097,0.0610351525247097,-0.9990234375,-0.0155029296875,-0.02197265625
1731557851.022,309,310,309,310,310,310,309,309,309,309,310,307,310,309,310,308,309,308,309,308,308,304,309,308,309,309,309,307,308,309,309,310,309,309,309,11.0,49.0,-1.0,0.1220703050494194,-0.0610351525247097,0.0610351525247097,-0.9989013671875,-0.0152587890625,-0.0211181640625
1731557851.032,309,310,310,309,309,308,307,308,310,310,309,310,310,309,310,309,309,308,310,310,307,308,305,309,305,309,305,307,309,308,309,308,309,309,309,7.0,49.0,0.0,0.1220703050494194,-0.1220703050494194,0.0,-0.998291015625,-0.014404296875,-0.0206298828125
1731557851.042,309,310,310,310,310,310,310,309,309,305,310,310,310,310,310,309,307,308,309,308,309,309,305,309,309,305,309,309,310,310,310,309,310,309,309,7.0,49.0,0.0,0.1831054538488388,-0.1220703050494194,-0.0610351525247097,-0.9989013671875,-0.0130615234375,-0.0211181640625
1731557851.052,309,310,310,310,311,309,309,307,309,308,309,310,309,309,310,309,308,309,309,309,305,305,307,308,308,308,305,308,309,309,309,308,309,309,309,7.0,49.0,0.0,0.1220703050494194,-0.1220703050494194,-0.0610351525247097,-0.999755859375,-0.0128173828125,-0.022216796875
1731557851.062,310,309,309,309,309,309,309,309,309,310,307,309,310,310,310,308,310,309,309,309,309,305,309,308,307,308,309,310,309,308,309,309,309,309,309,7.0,49.0,0.0,0.0610351525247097,-0.0610351525247097,-0.0610351525247097,-0.9993896484375,-0.0133056640625,-0.0230712890625
1731557851.072,310,309,310,310,309,309,309,309,309,309,309,308,310,310,310,309,309,309,309,310,307,307,305,310,309,309,309,310,309,309,309,310,310,310,309,7.0,49.0,0.0,0.0,-0.0610351525247097,0.0,-0.9984130859375,-0.013671875,-0.0235595703125
1731557851.082,310,311,310,310,310,309,308,308,309,309,310,309,309,310,309,309,309,305,310,310,309,309,309,309,307,308,307,305,308,309,309,309,310,309,309,7.0,49.0,0.0,0.0610351525247097,-0.0610351525247097,0.0,-0.9979248046875,-0.01416015625,-0.0233154296875
